"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CE100","INTRODUCTION TO CIVIL ENGINEER","001","90848","T","1:00 PM - 3:05 PM","COLT 416","Open","30","29","Golon, Frank","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90848",""
"202690","CE100","INTRODUCTION TO CIVIL ENGINEER","003","96298","R","1:00 PM - 3:05 PM","COLT 416","Open","30","25","Golon, Frank","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96298",""
"202690","CE101","CE COMPUTER AIDED DESIGN","001","90849","W","12:15 PM - 2:20 PM","FENS 160","Closed","40","40","Santos, Stephanie","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90849",""
"202690","CE200","SURVEYING","101","90850","R","6:00 PM - 8:50 PM","TIER LECT 1","Open","140","96","Lapatka, Allison","Hybrid","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90850","Must also register for CE 200A<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE200A","SURVEYING LAB","001","90851","R","10:00 AM - 12:50 PM","GITC 2400","Closed","20","20","Lapatka, Allison","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90851","Students must also register for CE 200<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE200A","SURVEYING LAB","001","90851","","TBA"," ","Closed","20","20","Lapatka, Allison","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90851","Students must also register for CE 200<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE200A","SURVEYING LAB","003","90852","R","1:00 PM - 3:50 PM","GITC 2400","Closed","20","20","Lapatka, Allison","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90852","Students must also register for CE 200<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE200A","SURVEYING LAB","003","90852","","TBA"," ","Closed","20","20","Lapatka, Allison","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90852","Students must also register for CE 200<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE200A","SURVEYING LAB","101","90853","S","9:00 AM - 11:50 AM","GITC 2400","Closed","20","20","Zimmermann, William","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90853","Students must also register for CE 200<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE200A","SURVEYING LAB","101","90853","","TBA"," ","Closed","20","20","Zimmermann, William","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90853","Students must also register for CE 200<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE210","CONSTRN MATRLS & PROCDRS","001","90854","MW","8:30 AM - 9:50 AM","COLT 416","Closed","25","25","Golon, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90854",""
"202690","CE210","CONSTRN MATRLS & PROCDRS","003","90855","M","10:00 AM - 11:20 AM","CKB 214","Closed","25","25","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90855",""
"202690","CE210","CONSTRN MATRLS & PROCDRS","003","90855","W","10:00 AM - 11:20 AM","FMH 413","Closed","25","25","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90855",""
"202690","CE260","CIVIL ENGINEERNG METHODS","001","90856","M","10:00 AM - 12:50 PM","GITC 2400","Open","25","22","Santos, Stephanie","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90856","Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE260","CIVIL ENGINEERNG METHODS","003","90857","T","2:30 PM - 5:20 PM","GITC 2400","Open","25","24","Santos, Stephanie","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90857","Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE260","CIVIL ENGINEERNG METHODS","101","90858","T","6:00 PM - 8:50 PM","MALL PC39","Open","25","9","Santos, Stephanie","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90858","Hybrid Course"
"202690","CE260","CIVIL ENGINEERNG METHODS-HONORS","HM1","90859","T","6:00 PM - 8:50 PM","MALL PC39","Open","5","2","Santos, Stephanie","Hybrid","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90859","Honors Course<br />Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE320","FLUID MECHANICS","001","90860","TR","11:30 AM - 1:35 PM","FMH 403","Open","30","25","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90860",""
"202690","CE320","FLUID MECHANICS","003","90861","M","11:30 AM - 1:35 PM","COLT 416","Closed","35","35","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90861",""
"202690","CE320","FLUID MECHANICS","003","90861","W","11:30 AM - 1:35 PM","FMH 307","Closed","35","35","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90861",""
"202690","CE320","FLUID MECHANICS","101","90862","T","6:00 PM - 10:05 PM","FMH 310","Open","30","6","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90862",""
"202690","CE320","FLUID MECHANICS - HONORS","HM1","90863","T","6:00 PM - 10:05 PM","FMH 310","Open","5","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90863","Honors Course"
"202690","CE320A","HYDRAULICS LABORATORY","001","90864","R","1:00 PM - 3:50 PM","COLT 311","Closed","20","20","Borgaonkar, Ashish","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90864",""
"202690","CE320A","HYDRAULICS LABORATORY","101","90865","W","6:00 PM - 8:50 PM","COLT 311","Closed","20","20","Wiszowaty, Piotr","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90865",""
"202690","CE320A","HYDRAULICS LABORATORY","103","90866","M","6:00 PM - 8:50 PM","COLT 311","Closed","20","20","Shiels, Brian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90866",""
"202690","CE321","WATER RESOURCES ENGR","001","90867","TR","2:30 PM - 3:50 PM","FMH 321","Open","30","29","Olenik, Thomas","Hybrid","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90867","Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE321","WATER RESOURCES ENGR","101","90868","T","6:00 PM - 8:50 PM","FMH 313","Closed","30","30","Nader, Wassim","Hybrid","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90868","Hybrid Course<br />Please see syllabus for meeting information"
"202690","CE322","HYDRAULIC ENGINEERING","001","90869","TR","11:30 AM - 12:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90869","Cancelled (04/08/26)"
"202690","CE332","STRUCTURAL ANALYSIS","001","96581","M","2:30 PM - 3:50 PM","COLT 416","Closed","35","35","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96581",""
"202690","CE332","STRUCTURAL ANALYSIS","001","96581","R","4:00 PM - 5:20 PM","COLT 416","Closed","35","35","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96581",""
"202690","CE332","STRUCTURAL ANALYSIS","101","90870","R","6:00 PM - 8:50 PM","CULM 111","Closed","25","25","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90870",""
"202690","CE333","REINFORCED CONCRETE DESIGN","001","90871","TR","10:00 AM - 11:20 AM","COLT 416","Closed","25","25","Wecharatana, Methi","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90871",""
"202690","CE333","REINFORCED CONCRETE DESIGN","101","90872","F","6:00 PM - 8:50 PM","FMH 106","Open","30","26","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90872",""
"202690","CE341","GEOTECHNICAL ENGINEERING","101","90873","M","6:00 PM - 8:50 PM","FMH 110","Closed","40","40","Ciancia, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90873",""
"202690","CE341A","GEOTECHNICAL ENGINEERING LAB","001","90874","W","8:30 AM - 11:20 AM","COLT 314","Open","20","19","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90874",""
"202690","CE341A","GEOTECHNICAL ENGINEERING LAB","003","90875","F","8:30 AM - 11:20 AM","COLT 314","Open","20","18","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90875",""
"202690","CE341A","GEOTECHNICAL ENGINEERING LAB","101","90876","F","6:00 PM - 8:50 PM","COLT 314","Open","20","8","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90876",""
"202690","CE342","GEOLOGY","001","90877","W","10:00 AM - 11:20 AM","COLT 416","Closed","20","20","Schuring, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90877",""
"202690","CE342","GEOLOGY","001","90877","W","1:00 PM - 2:20 PM","COLT 416","Closed","20","20","Schuring, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90877",""
"202690","CE342","GEOLOGY","003","90878","W","10:00 AM - 11:20 AM","COLT 416","Closed","20","20","Schuring, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90878",""
"202690","CE342","GEOLOGY","003","90878","W","11:30 AM - 12:50 PM","COLT 416","Closed","20","20","Schuring, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90878",""
"202690","CE350","TRANSPORTATION ENGR","101","90879","R","6:00 PM - 8:50 PM","FMH 407","Closed","30","30","Besenski, Dejan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90879",""
"202690","CE350","TRANSPORTATION ENGR","103","90880","T","6:00 PM - 8:50 PM","FMH 309","Open","30","29","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90880",""
"202690","CE350","TRANSPORTATION ENGR - HONORS","HM1","90881","R","6:00 PM - 8:50 PM","FMH 407","Open","5","1","Besenski, Dejan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90881","Honors Course"
"202690","CE360","CIVIL ENGINEERING  MATERIALS","101","90882","W","6:00 PM - 8:50 PM","FMH 313","Closed","30","30","Korayem, Marwa","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90882",""
"202690","CE414","ENGINEERED CONSTRUCTION","001","90883","F","2:30 PM - 5:20 PM","CKB 214","Closed","20","20","Borges Rodrigues, Patrick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90883",""
"202690","CE417","OSHA IN CONSTRUCTION AND CE","001","96267","TR","11:30 AM - 12:50 PM","COLT 422","Closed","20","20","Golon, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96267",""
"202690","CE431","CONTRUCTION MATERIALS LAB","001","90884","R","11:30 AM - 2:20 PM","CKB 126","Closed","20","20","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90884",""
"202690","CE431","CONTRUCTION MATERIALS LAB","101","90885","F","6:00 PM - 8:50 PM","CKB 226","Closed","20","20","Golon, Frank","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90885",""
"202690","CE432","STEEL DESIGN","001","90886","TR","2:30 PM - 3:50 PM","CKB 341","Closed","25","25","Wecharatana, Methi","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90886",""
"202690","CE432","STEEL DESIGN","101","90887","T","6:00 PM - 8:50 PM","FMH 409","Closed","25","25","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90887",""
"202690","CE443","FOUNDATION ENGINEERING DESIGN","001","90888","MR","2:30 PM - 3:50 PM","GITC 1100","Closed","25","25","Ciancia, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90888",""
"202690","CE443","FOUNDATION ENGINEERING DESIGN","101","90889","W","6:00 PM - 8:50 PM","CKB 106","Closed","25","25","Riegel, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90889",""
"202690","CE455","ST: MACHINE LEARNING AND DATA ANALYTICS FOR CIVIL ENGINEERING SYSTEMS","101","90890","T","6:00 PM - 8:50 PM","CKB 120","Open","20","2","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90890",""
"202690","CE461","PROFESSIONAL PRACTICE IN CEE","101","90891","M","6:00 PM - 8:50 PM","CKB 223","Open","20","7","Prasad, Avinash","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90891",""
"202690","CE463","UNDERGROUND GEO-CONSTRUCTION","101","96331","M","6:00 PM - 8:50 PM","CKB 204","Open","15","5","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96331",""
"202690","CE465","GREEN & SUSTAINABLE CIVIL ENGR","001","90892","MW","10:00 AM - 11:20 AM","CKB 120","Open","20","16","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90892",""
"202690","CE485","ST: APPLIED DIGITAL SKILLS FOR INTERDISCIPLINARY DESIGN","005","90894","T","10:00 AM - 12:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90894","Cancelled (04/09/26)"
"202690","CE485","ST: BUILDING INFORMATION MODELING FOR DESIGN AND CONSTRUCTION","001","96656","T","10:00 AM - 12:50 PM","GITC 2400","Open","20","4","Khalid, Mohammad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96656",""
"202690","CE485","ST: CE LEADERSHIP OF PROJECT EXECUTION","101","90895","T","6:00 PM - 8:50 PM","MALL PC40","Open","20","5","Hickey, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90895",""
"202690","CE485","ST: URBAN TRANSPORTATION NETWORKS-HONORS","H01","90896","T","6:00 PM - 8:50 PM","CKB 315","Open","20","1","Bai, Yun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90896","Honors Course"
"202690","CE490","CIVIL ENGR PROJECTS","181","90897","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90897","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","182","90898","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90898","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","187","90899","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90899","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","191","90900","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90900","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","192","90901","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90901","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","194","90902","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90902","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","196","90903","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90903","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","197","90904","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90904","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","198","90905","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90905","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","200","90906","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90906","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","202","90907","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90907","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","203","90908","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90908","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","204","90909","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90909","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","205","90910","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90910","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","206","90911","","TBA"," ","Open","19","0","Bai, Yun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90911","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","210","90912","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90912","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","211","90913","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90913","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","213","90914","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90914","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","214","90915","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90915","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","216","90916","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90916","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","218","90917","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90917","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","219","90918","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90918","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","350","90919","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90919","See department for permission to enroll."
"202690","CE490","CIVIL ENGR PROJECTS","882","90920","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90920","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","181","90921","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90921","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","182","90922","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90922","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","187","90923","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90923","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","191","90924","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90924","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","192","90925","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90925","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","194","90926","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90926","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","196","90927","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90927","See department for permission to enroll."
"202690","CE491","RESEARCH EXPER-CIVIL ENGR","197","90928","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90928","See department for permission to enroll."
