"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","ECE417","ELECT AND COMP ENGR PROJ II","308","12594","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12594","See department for permission to enroll."
"202610","ECE417","ELECT AND COMP ENGR PROJ II","312","12595","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12595","See department for permission to enroll."
"202610","ECE417","ELECT AND COMP ENGR PROJ II","314","12596","","TBA"," ","Open","19","0","Han, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12596","See department for permission to enroll."
"202610","ECE417","ELECT AND COMP ENGR PROJ II","315","12597","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12597","See department for permission to enroll."
"202610","ECE417","ELECT AND COMP ENGR PROJ II","316","12598","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12598","See department for permission to enroll."
"202610","ECE417","ELECT AND COMP ENGR PROJ II","340","12599","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12599","See department for permission to enroll."
"202610","ECE417","ELECT AND COMP ENGR PROJ II","353","12600","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12600","See department for permission to enroll."
"202610","ECE417","ELECT AND COMP ENGR PROJ II","792","12601","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12601","See department for permission to enroll."
"202610","ECE421","DIGITAL DATA COMMUNICATION","102","12602","R","6:00 PM - 8:50 PM","ECEC 115","Open","50","31","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12602",""
"202610","ECE422","COMPUTER COMM NETWORKS","002","12603","R","1:00 PM - 2:20 PM","FMH 408","Open","43","22","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12603",""
"202610","ECE422","COMPUTER COMM NETWORKS","002","12603","T","11:30 AM - 12:50 PM","FMH 110","Open","43","22","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12603",""
"202610","ECE425","WIRELESS COMMUNICATION SYSTEMS","102","12604","M","6:00 PM - 8:50 PM","ECEC 115","Open","35","20","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12604",""
"202610","ECE429","COMPUTER COMMUNICATIONS LAB","002","12605","W","10:00 AM - 2:20 PM","FMH 101C","Open","12","7","Gu, Jinlei","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12605",""
"202610","ECE429","COMPUTER COMMUNICATIONS LAB","102","12606","T","6:00 PM - 10:05 PM","FMH 101C","Closed","12","12","Bhattacharya, Rituja","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12606",""
"202610","ECE432","ADVANCED CONTROLS AND ROBOTICS","002","12607","TF","1:00 PM - 2:20 PM","ECEC 100","Open","30","16","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12607",""
"202610","ECE439","CONTROL SYSTEMS LAB","102","12608","R","6:00 PM - 10:05 PM","FMH 204A","Open","36","17","Dentato, Michael","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12608",""
"202610","ECE442","POWER SYSTEMS","002","12609","WF","10:00 AM - 11:20 AM","FMH 404","Open","30","17","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12609",""
"202610","ECE443","RENEWABLE ENERGY SYSTEMS","102","12610","F","6:00 PM - 8:50 PM","CKB G-08","Open","90","57","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12610",""
"202610","ECE449","POWER SYSTEMS LABORATORY","102","12611","M","6:00 PM - 10:05 PM","FMH 109","Open","16","15","Hubbi, Walid","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12611",""
"202610","ECE452","HIGH PERFORMANCE COMPUTERS","002","12612","TR","1:00 PM - 2:20 PM","FMH 405","Open","35","33","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12612",""
"202610","ECE462","RF/FIBER OPTICS SYSTEMS","102","12613","W","6:00 PM - 8:50 PM","FMH 305","Open","30","16","Manzhura, Oksana","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12613",""
"202610","ECE469","RF/MICROWAVE & OPTIC LAB","102","12614","R","6:00 PM - 10:05 PM","FMH 316","Open","40","7","Grebel, Haim","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12614",""
"202610","ECE495","COMP ENGINEER DESIGN LAB","002","12615","M","10:00 AM - 11:20 AM","KUPF 103","Closed","24","24","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12615",""
"202610","ECE495","COMP ENGINEER DESIGN LAB","002","12615","R","8:30 AM - 12:05 PM","FMH 204A","Closed","24","24","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12615",""
"202610","ECE495","COMP ENGINEER DESIGN LAB","004","16593","M","10:00 AM - 11:20 AM"," ","Cancelled","11","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16593","Cancelled 01/13/26"
"202610","ECE495","COMP ENGINEER DESIGN LAB","004","16593","R","1:00 PM - 4:35 PM"," ","Cancelled","11","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16593","Cancelled 01/13/26"
"202610","ECE495","COMP ENGINEER DESIGN LAB","006","16646","F","1:00 PM - 4:35 PM","FMH 204A","Closed","11","12","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16646","See department for permission to enroll."
"202610","ECE495","COMP ENGINEER DESIGN LAB","006","16646","M","10:00 AM - 11:20 AM","KUPF 103","Closed","11","12","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16646","See department for permission to enroll."
"202610","ECE590","GRADUATE COOP WORK EXPER I","251","12616","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12616","See department for permission to enroll."
"202610","ECE591","GRADUATE COOP WORK EXPER II","251","12617","","TBA"," ","Open","19","1","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12617","See department for permission to enroll."
"202610","ECE592","GRADUATE COOP WORK EXPER III","251","12618","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12618","See department for permission to enroll."
"202610","ECE593","GRADUATE CO-OP WORK EXP IV","251","12619","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12619","See department for permission to enroll."
"202610","ECE601","LINEAR SYSTEMS","852","12620","","TBA"," ","Open","30","21","Ge, Hongya","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12620","Resctricted to Virtual Campus Students Only<br />Online Course- No required meeting times<br />https://www5.njit.edu/registrar/instructionaldelivery/"
"202610","ECE605","DISCRETE EVENT DYN SYS","102","12621","T","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12621","Cancelled 11/05/25"
"202610","ECE611","TRANSIENTS IN POWER SYSTEMS","852","12622","","TBA"," ","Open","30","11","Gies, Donald","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12622","Restricted to Virtual Campus Students Only<br />Online Course – No required meeting times<br />https://www5.njit.edu/registrar/instructionaldelivery/"
"202610","ECE616","POWER ELECTRONICS","852","12623","","TBA"," ","Open","30","26","Yousef, Ahmed","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12623","Restricted to Virtual Campus Students Only<br />Online Course – No required meeting times<br />https://www5.njit.edu/registrar/instructionaldelivery/"
"202610","ECE618","PHOTO SEMICON & RENEW ENERGY","102","12624","W","6:00 PM - 8:50 PM","FMH 108","Open","30","15","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12624",""
"202610","ECE628","POWER GRID MODERNIZATION","852","16591","","TBA"," ","Open","30","12","Mousa, Ahmed","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16591","Restricted to Virtual Campus Students Only<br />Online Course - No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202610","ECE636","COMPUTER NETWORKING LABORATORY","002","12625","F","8:30 AM - 11:20 AM","FMH 401C","Closed","12","12","Heydarishahreza, Navid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12625",""
"202610","ECE637","INTERNET PROTOCOLS AND AI","102","12626","T","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12626","Cancelled 01/20/26"
"202610","ECE640","DIGITAL SIGNAL DATA ANALYTICS","102","12627","T","6:00 PM - 8:50 PM","FMH 319","Open","30","17","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12627",""
"202610","ECE644","WIRELESS COMMUNICATIONS","102","12628","M","6:00 PM - 8:50 PM","ECEC 115","Open","25","7","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12628",""
"202610","ECE645","DESIGN OF WIRELESS NETWORKS","102","12629","W","6:00 PM - 8:50 PM","FMH 407","Open","30","7","Chen, Byron","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12629",""
"202610","ECE651","WIND & GRID INTERCONNECTION","852","12630","","TBA"," ","Open","30","9","Wilches, Rafael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12630","Restricted to Virtual Campus Students Only<br />Online Course- Some synchronous online meetings<br />Please see the syllabus for all meeting information"
"202610","ECE670","MANAGEMENT IN OFFSHORE WIND","852","16590","","TBA"," ","Open","30","4","Abdelhaq, Ehab","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16590","Restricted to Virtual Campus Students Only<br />Online Course - No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202610","ECE671","FINANCING OFFSHORE WIND","852","16594","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16594","Cancelled 01/12/26"
"202610","ECE673","RANDOM SIGNAL ANALYSIS","102","16389","R","6:00 PM - 8:50 PM","FMH 203","Open","30","6","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16389",""
"202610","ECE673","RANDOM SIGNAL ANALYSIS","852","16387","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16387","Cancelled 01/12/26"
"202610","ECE690","COMPUTER SYSTEMS ARCHITECTURE","102","12631","R","6:00 PM - 8:50 PM","KUPF 107","Open","30","20","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12631",""
"202610","ECE692","EMBEDDED COMPUTING SYSTEMS","102","12632","M","6:00 PM - 8:50 PM","KUPF 103","Open","30","25","Walker-Soler, Jean","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12632",""
"202610","ECE698","ST: ELECTRICITY MARKETS","856","16595","","TBA"," ","Open","30","6","Bai, Wenlei","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16595","Restricted to Virtual Campus Students Only<br />Online Course – No required meeting times<br />https://www5.njit.edu/registrar/instructionaldelivery/"
"202610","ECE698","ST: LLM ENGINEERING AND APPLICATIONS","102","12634","M","6:00 PM - 8:50 PM","FMH 405","Open","30","6","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12634",""
"202610","ECE698","ST: POWER GRID MODERNIZATION","852","12635","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12635","Cancelled 12/19/25"
"202610","ECE698","ST: POWER SYSTEM MODELING","854","12636","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12636","Cancelled 12/19/25"
"202610","ECE698","ST: REINFORCEMENT LEARNING-BASED DECISION FOR ENGINEERS","002","12633","MR","2:30 PM - 3:50 PM","FMH 108","Open","30","9","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12633",""
"202610","ECE700B","MASTER'S PROJECT","230","12637","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12637","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","240","12638","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12638","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","241","12639","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12639","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","243","12640","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12640","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","244","12641","","TBA"," ","Open","19","0","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12641","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","245","12642","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12642","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","249","12643","","TBA"," ","Open","19","0","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12643","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","250","12644","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12644","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","251","12645","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12645","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","252","12646","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12646","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","253","12647","","TBA"," ","Open","19","1","Grebel, Haim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12647","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","254","12648","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12648","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","255","12649","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12649","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","256","12650","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12650","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","261","12651","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12651","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","267","12652","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12652","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","277","12653","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12653","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","280","12654","","TBA"," ","Open","19","0","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12654","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","282","12655","","TBA"," ","Open","19","0","Haimovich, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12655","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","290","12656","","TBA"," ","Open","19","0","Ge, Hongya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12656","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","291","12657","","TBA"," ","Open","19","0","Savir, Jacob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12657","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","292","12658","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12658","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","296","12659","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12659","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","298","12660","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12660","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","299","12661","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12661","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","302","12662","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12662","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","305","12663","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12663","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","307","12664","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12664","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","308","12665","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12665","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","312","12666","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12666","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","313","12667","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12667","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","314","12668","","TBA"," ","Open","19","0","Han, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12668","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","315","12669","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12669","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","316","12670","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12670","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","340","12671","","TBA"," ","Open","19","1","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12671","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","353","12672","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12672","See department for permission to enroll."
"202610","ECE700B","MASTER'S PROJECT","792","12673","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12673","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","230","12674","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12674","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","240","12675","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12675","See department for permission to enroll."
"202610","ECE701B","MASTER'S THESIS","241","12676","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12676","See department for permission to enroll."
