"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","ARCH337","BUILDING INFORMATION MODELING","105","90117","M","6:00 PM - 8:50 PM","WEST 650","Closed","20","20","Warshofsky, Brandon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90117",""
"202690","ARCH395","ARCHITECTURE STUDIO V","001","90118","MR","1:00 PM - 5:20 PM"," ","Open","200","140","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90118",""
"202690","ARCH395","ARCHITECTURE STUDIO V","003","90119","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90119",""
"202690","ARCH395","ARCHITECTURE STUDIO V","005","90120","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90120",""
"202690","ARCH395","ARCHITECTURE STUDIO V","007","90121","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90121",""
"202690","ARCH395","ARCHITECTURE STUDIO V","009","90122","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90122",""
"202690","ARCH395","ARCHITECTURE STUDIO V","011","90123","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90123",""
"202690","ARCH395","ARCHITECTURE STUDIO V","013","90124","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90124",""
"202690","ARCH395","ARCHITECTURE STUDIO V","015","90125","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90125",""
"202690","ARCH395","ARCHITECTURE STUDIO V","017","90126","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90126",""
"202690","ARCH395","ARCHITECTURE STUDIO V","019","90127","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90127",""
"202690","ARCH395","ARCHITECTURE STUDIO V","021","90128","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90128",""
"202690","ARCH395","ARCHITECTURE STUDIO V","023","90129","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90129",""
"202690","ARCH395","ARCHITECTURE STUDIO V","025","90130","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90130",""
"202690","ARCH395","ARCHITECTURE STUDIO V","027","90131","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90131",""
"202690","ARCH395","ARCHITECTURE STUDIO V","029","90132","MR","1:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90132",""
"202690","ARCH410","CO-OP WORK EXPERIENCE II","001","90133","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90133","See department for permission to enroll."
"202690","ARCH410","CO-OP WORK EXPERIENCE II","002","90134","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90134","See department for permission to enroll."
"202690","ARCH410","CO-OP WORK EXPERIENCE II","003","90135","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90135","See department for permission to enroll."
"202690","ARCH410","CO-OP WORK EXPERIENCE II","004","90136","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90136","See department for permission to enroll."
"202690","ARCH410","CO-OP WORK EXPERIENCE II","005","90137","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90137","See department for permission to enroll."
"202690","ARCH463","OPTIONS STUDIO I","001","90138","F","1:00 PM - 6:20 PM"," ","Closed","8","8","Li, Xiao Sunny","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90138",""
"202690","ARCH463","OPTIONS STUDIO I","001","90138","T","12:00 PM - 5:20 PM"," ","Closed","8","8","Li, Xiao Sunny","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90138",""
"202690","ARCH463","OPTIONS STUDIO I","003","90139","F","1:00 PM - 6:20 PM"," ","Closed","8","8","Ogorzalek, Thomas","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90139",""
"202690","ARCH463","OPTIONS STUDIO I","003","90139","T","12:00 PM - 5:20 PM"," ","Closed","8","8","Ogorzalek, Thomas","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90139",""
"202690","ARCH463","OPTIONS STUDIO I","005","90140","F","1:00 PM - 6:20 PM"," ","Closed","8","8","Owens, Cheyne","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90140",""
"202690","ARCH463","OPTIONS STUDIO I","005","90140","T","12:00 PM - 5:20 PM"," ","Closed","8","8","Owens, Cheyne","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90140",""
"202690","ARCH463","OPTIONS STUDIO I","007","90141","F","1:00 PM - 6:20 PM"," ","Closed","8","8","Narahara, Taro","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90141",""
"202690","ARCH463","OPTIONS STUDIO I","007","90141","T","12:00 PM - 5:20 PM"," ","Closed","8","8","Narahara, Taro","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90141",""
"202690","ARCH463","OPTIONS STUDIO I","009","90142","F","1:00 PM - 6:20 PM"," ","Open","8","7","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90142",""
"202690","ARCH463","OPTIONS STUDIO I","009","90142","T","12:00 PM - 5:20 PM"," ","Open","8","7","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90142",""
"202690","ARCH463","OPTIONS STUDIO I","011","90143","F","1:00 PM - 6:20 PM"," ","Open","8","1","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90143",""
"202690","ARCH463","OPTIONS STUDIO I","011","90143","T","12:00 PM - 5:20 PM"," ","Open","8","1","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90143",""
"202690","ARCH463","OPTIONS STUDIO I","013","90144","F","1:00 PM - 6:20 PM"," ","Open","8","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90144",""
"202690","ARCH463","OPTIONS STUDIO I","013","90144","T","12:00 PM - 5:20 PM"," ","Open","8","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90144",""
"202690","ARCH464","OPTIONS STUDIO II","001","90145","F","1:00 PM - 6:20 PM"," ","Closed","7","7","Li, Xiao Sunny","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90145",""
"202690","ARCH464","OPTIONS STUDIO II","001","90145","T","12:00 PM - 5:20 PM"," ","Closed","7","7","Li, Xiao Sunny","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90145",""
"202690","ARCH464","OPTIONS STUDIO II","003","90146","F","1:00 PM - 6:20 PM"," ","Closed","7","7","Ogorzalek, Thomas","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90146",""
"202690","ARCH464","OPTIONS STUDIO II","003","90146","T","12:00 PM - 5:20 PM"," ","Closed","7","7","Ogorzalek, Thomas","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90146",""
"202690","ARCH464","OPTIONS STUDIO II","005","90147","F","1:00 PM - 6:20 PM"," ","Closed","7","7","Owens, Cheyne","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90147",""
"202690","ARCH464","OPTIONS STUDIO II","005","90147","T","12:00 PM - 5:20 PM"," ","Closed","7","7","Owens, Cheyne","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90147",""
"202690","ARCH464","OPTIONS STUDIO II","007","90148","F","1:00 PM - 6:20 PM"," ","Closed","7","7","Narahara, Taro","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90148","See HCAD for meeting location."
"202690","ARCH464","OPTIONS STUDIO II","007","90148","T","12:00 PM - 5:20 PM"," ","Closed","7","7","Narahara, Taro","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90148","See HCAD for meeting location."
"202690","ARCH464","OPTIONS STUDIO II","009","90149","F","1:00 PM - 6:20 PM"," ","Open","7","4","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90149","See HCAD for meeting location."
"202690","ARCH464","OPTIONS STUDIO II","009","90149","T","12:00 PM - 5:20 PM"," ","Open","7","4","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90149","See HCAD for meeting location."
"202690","ARCH464","OPTIONS STUDIO II","011","90150","F","1:00 PM - 6:20 PM"," ","Open","7","1","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90150","See HCAD for meeting location."
"202690","ARCH464","OPTIONS STUDIO II","011","90150","T","12:00 PM - 5:20 PM"," ","Open","7","1","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90150","See HCAD for meeting location."
"202690","ARCH464","OPTIONS STUDIO II","013","90151","F","1:00 PM - 6:20 PM"," ","Open","7","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90151","See HCAD for meeting location."
"202690","ARCH464","OPTIONS STUDIO II","013","90151","T","12:00 PM - 5:20 PM"," ","Open","7","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90151","See HCAD for meeting location."
"202690","ARCH472","PROFESSIONAL PRACTICE I","001","90152","F","8:30 AM - 9:50 AM"," ","Open","84","65","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90152","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery<br />Please see syllabus for meeting information"
"202690","ARCH472","PROFESSIONAL PRACTICE I","001","90152","R","8:30 AM - 9:50 AM","KUPF 211","Open","84","65","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90152","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery<br />Please see syllabus for meeting information"
"202690","ARCH472","PROFESSIONAL PRACTICE I","003","90153","F","10:00 AM - 11:20 AM"," ","Open","84","54","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90153","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery<br />Please see syllabus for meeting information"
"202690","ARCH472","PROFESSIONAL PRACTICE I","003","90153","R","8:30 AM - 9:50 AM","KUPF 210","Open","84","54","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90153","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery<br />Please see syllabus for meeting information"
"202690","ARCH483","ST: ADAPTIVE PARADIGMS IN ARCHITECTURE","013","90160","MR","11:30 AM - 12:50 PM","WEST 210","Open","20","7","Parlac, Vera","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90160",""
"202690","ARCH483","ST: AI IN ARCHITECTURE","005","90156","MR","1:00 PM - 2:20 PM","WEST 650","Closed","20","20","Zarzycki, Andrzej","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90156",""
"202690","ARCH483","ST: AI IN ARCHITECTURE","005","90156","","TBA"," ","Closed","20","20","Zarzycki, Andrzej","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90156",""
"202690","ARCH483","ST: ARCHITECT AS INFLUENCER","101","90161","M","6:00 PM - 8:50 PM","TIER 113","Closed","20","20","Berlinghieri, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90161",""
"202690","ARCH483","ST: ARCHITECTURAL GLASS DESIGN AND PROTOTYPING","103","90162","T","6:00 PM - 8:50 PM","CKB 114","Closed","20","20","Pawlowska, Gosia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90162",""
"202690","ARCH483","ST: ARCHITECTURAL GLASS DESIGN AND PROTOTYPING","111","90164","R","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90164","Cancelled (04/06/26)"
"202690","ARCH483","ST: BIO BASED MATERIALS","001","90154","MR","8:30 AM - 9:50 AM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90154","Cancelled (03/30/26)"
"202690","ARCH483","ST: BIO BASED MATERIALS","107","90163","W","6:00 PM - 8:50 PM","TIER 111","Closed","20","20","Yupanqui Velazco, Ines","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90163",""
"202690","ARCH483","ST: BUILDING ENCLOSURES WORKFLOWS","011","90159","R","6:00 PM - 8:50 PM","WEST 210","Open","40","9","Lee, Jun Schick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90159",""
"202690","ARCH483","ST: LIFE CYCLE ASSESSMENT","009","90158","MR","8:30 AM - 9:50 AM","WEST 210","Open","40","5","Cays, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90158",""
"202690","ARCH483","ST: LIFE CYCLE ASSESSMENT","009","90158","","TBA"," ","Open","40","5","Cays, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90158",""
"202690","ARCH483","ST: PASSIVE HOUSE AND BEYOND","007","90157","MR","10:00 AM - 11:20 AM","KUPF 129","Closed","40","40","Harrington, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90157",""
"202690","ARCH483","ST: PASSIVE HOUSE AND BEYOND","007","90157","","TBA"," ","Closed","40","40","Harrington, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90157",""
"202690","ARCH483","ST: THE BUSINESS OF ARCHITECTURE IN THE AGE OF AI","003","90155","MR","11:30 AM - 12:50 PM","WEST 210","Open","40","27","Li, Xiao Sunny","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90155",""
"202690","ARCH491","INDEPENDENT STUDY","001","90165","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90165","See department for permission to enroll."
"202690","ARCH491","INDEPENDENT STUDY","006","90166","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90166","See department for permission to enroll."
"202690","ARCH491","INDEPENDENT STUDY","015","90167","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90167","See department for permission to enroll."
"202690","ARCH493","INDEPENDENT STUDY","001","90168","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90168","See department for permission to enroll."
"202690","ARCH493","INDEPENDENT STUDY","010","90169","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90169","See department for permission to enroll."
"202690","ARCH493","INDEPENDENT STUDY","013","90170","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90170","See department for permission to enroll."
"202690","ARCH493","INDEPENDENT STUDY","014","90171","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90171","See department for permission to enroll."
"202690","ARCH493","INDEPENDENT STUDY","022","90172","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90172","See department for permission to enroll."
"202690","ARCH493","INDEPENDENT STUDY","037","90173","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90173","See department for permission to enroll."
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","001","90174","F","1:00 PM - 6:20 PM"," ","Open","165","135","Zdepski, Stephen","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90174",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","001","90174","T","12:00 PM - 5:20 PM"," ","Open","165","135","Zdepski, Stephen","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90174",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","003","90175","F","1:00 PM - 6:20 PM"," ","Closed","0","0","Zdepski, Stephen","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90175",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","003","90175","T","12:00 PM - 5:20 PM"," ","Closed","0","0","Zdepski, Stephen","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90175",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","005","90176","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90176",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","005","90176","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90176",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","007","90177","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90177",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","007","90177","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90177",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","009","90178","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90178",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","009","90178","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90178",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","011","90179","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90179",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","011","90179","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90179",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","013","90180","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90180",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","013","90180","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90180",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","015","90181","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90181",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","015","90181","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90181",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","017","90182","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90182",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","017","90182","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90182",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","019","90183","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90183",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","019","90183","T","12:00 PM - 5:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90183",""
"202690","ARCH495","ADV. ARCHITECTURE STUDIO I","021","90184","F","1:00 PM - 6:20 PM"," ","Closed","0","0","","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90184",""
