"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","ECE495","COMP ENGINEER DESIGN LAB","003","92767","M","1:00 PM - 2:20 PM","ME 221","Open","24","17","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92767",""
"202690","ECE495","COMP ENGINEER DESIGN LAB","003","92767","W","8:30 AM - 12:05 PM","FMH 204A","Open","24","17","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92767",""
"202690","ECE498","ST: AUTONOMOUS ROBOTICS PLATFORMS","101","92768","M","6:00 PM - 8:50 PM","CKB 114","Open","30","14","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92768",""
"202690","ECE590","GRADUATE COOP WORK EXPER I","251","92769","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92769","See department for permission to enroll."
"202690","ECE591","GRADUATE COOP WORK EXPER II","251","92770","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92770","See department for permission to enroll."
"202690","ECE592","GRADUATE COOP WORK EXPER III","251","92771","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92771","See department for permission to enroll."
"202690","ECE593","GRADUATE CO-OP WORK EXP IV","251","92772","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92772","See department for permission to enroll."
"202690","ECE601","LINEAR SYSTEMS","101","92773","M","6:00 PM - 8:50 PM","TIER 112","Open","40","10","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92773",""
"202690","ECE601","LINEAR SYSTEMS","851","92774","","TBA"," ","Open","30","1","Ge, Hongya","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92774","Restricted to Virtual Campus Students Only<br />Online Course - No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202690","ECE610","POWER SYST STEADY STATE ANLYS","101","92775","T","6:00 PM - 8:50 PM","TIER 113","Open","38","2","Hubbi, Walid","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92775","Hybrid Course<br />Face-to-face meetings held alternate weeks<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202690","ECE613","PROTECTION OF POWER SYSTEMS","851","92776","","TBA"," ","Open","30","1","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92776","Online Course-no required meeting times"
"202690","ECE619","INTELLIGENT SENSING FOR SMART","101","92777","W","6:00 PM - 8:50 PM","FMH 307","Open","30","10","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92777",""
"202690","ECE636","COMPUTER NETWORKING LABORATORY","101","92778","M","6:00 PM - 8:50 PM","FMH 401A","Open","12","5","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92778",""
"202690","ECE641","LAB FOR HIGH PERFORMANCE DSP","001","92779","R","11:30 AM - 2:20 PM","FMH 211","Closed","12","12","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92779",""
"202690","ECE644","WIRELESS COMMUNICATIONS","001","92780","M","2:30 PM - 5:20 PM","ECEC 115","Open","30","4","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92780",""
"202690","ECE652","HVDC","851","92781","","TBA"," ","Open","30","4","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92781","Online Course-no required meeting times"
"202690","ECE654","US OFFSHORE RENEWABLE","851","92782","","TBA"," ","Open","30","3","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92782","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","ECE656","POWER SYSTEM DYNAMICS","851","92783","","TBA"," ","Open","30","6","Netto, Marcos","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92783",""
"202690","ECE657","SEMICONDUCTOR  DEVICES","101","92784","W","6:00 PM - 8:50 PM","FMH 310","Open","30","2","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92784",""
"202690","ECE658","VLSI DESIGN I","101","92785","R","6:00 PM - 8:50 PM","FMH 307","Open","30","4","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92785",""
"202690","ECE664","APPLIED ADVANCED CONTROL SYS","851","92786","","TBA"," ","Open","30","6","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92786","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","ECE673","RANDOM SIGNAL ANALYSIS","101","92787","F","6:00 PM - 8:50 PM","KUPF 106","Open","50","6","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92787",""
"202690","ECE673","RANDOM SIGNAL ANALYSIS","851","92788","","TBA"," ","Open","30","2","Sridhar, Anirudh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92788","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","ECE683","CLOUD IOT NETWORK & SECURITY","101","92789","F","6:00 PM - 8:50 PM","FMH 110","Open","40","2","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92789",""
"202690","ECE700B","MASTER'S PROJECT","230","92790","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92790","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","240","92791","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92791","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","241","92792","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92792","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","244","92793","","TBA"," ","Open","19","0","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92793","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","245","92794","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92794","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","249","92795","","TBA"," ","Open","19","0","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92795","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","250","92796","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92796","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","251","92797","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92797","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","253","92798","","TBA"," ","Open","19","0","Grebel, Haim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92798","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","254","92799","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92799","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","255","92800","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92800","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","256","92801","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92801","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","261","92802","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92802","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","267","92803","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92803","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","270","92804","","TBA"," ","Open","19","0","Sosnowski, Marek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92804","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","275","92805","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92805","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","277","92806","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92806","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","280","92807","","TBA"," ","Open","19","0","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92807","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","282","92808","","TBA"," ","Open","19","0","Haimovich, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92808","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","290","92809","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92809","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","291","92810","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92810","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","292","92811","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92811","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","296","92812","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92812","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","297","92813","","TBA"," ","Open","19","0","Dytso, Alex","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92813","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","298","92814","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92814","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","299","92815","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92815","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","305","92816","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92816","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","307","92817","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92817","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","308","92818","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92818","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","314","92819","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92819","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","315","92820","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92820","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","316","92821","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92821","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","340","92822","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92822","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","353","92823","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92823","See department for permission to enroll."
"202690","ECE700B","MASTER'S PROJECT","792","92824","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92824","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","230","92825","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92825","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","240","92826","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92826","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","241","92827","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92827","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","244","92828","","TBA"," ","Open","19","0","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92828","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","245","92829","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92829","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","249","92830","","TBA"," ","Open","19","0","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92830","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","250","92831","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92831","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","251","92832","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92832","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","253","92833","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92833","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","254","92834","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92834","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","255","92835","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92835","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","256","92836","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92836","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","261","92837","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92837","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","270","92838","","TBA"," ","Open","19","0","Sosnowski, Marek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92838","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","275","92839","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92839","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","277","92840","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92840","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","278","92841","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92841","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","280","92842","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92842","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","282","92843","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92843","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","290","92844","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92844","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","291","92845","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92845","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","292","92846","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92846","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","296","92847","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92847","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","297","92848","","TBA"," ","Open","19","0","Dytso, Alex","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92848","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","298","92849","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92849","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","299","92850","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92850","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","305","92851","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92851","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","307","92852","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92852","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","308","92853","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92853","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","314","92854","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92854","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","315","92855","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92855","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","316","92856","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92856","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","340","92857","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92857","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","353","92858","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92858","See department for permission to enroll."
"202690","ECE701B","MASTER'S THESIS","792","92859","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92859","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","241","92860","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92860","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","253","92861","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92861","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","255","92862","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92862","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","262","92863","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92863","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","270","92864","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92864","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","278","92865","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92865","See department for permission to enroll."
"202690","ECE701C","MASTER'S THESIS","295","92866","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92866","See department for permission to enroll."
