"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","IS117","INTRO TO WEBSITE DEVELOPMENT","001","93895","MW","10:00 AM - 11:20 AM","CKB 223","Closed","26","26","Chiusano, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93895","Students must bring their own device for this section."
"202690","IS117","INTRO TO WEBSITE DEVELOPMENT","003","93896","MR","2:30 PM - 3:50 PM","CKB 223","Closed","26","26","Chiusano, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93896","Students must bring their own device for this section."
"202690","IS117","INTRO TO WEBSITE DEVELOPMENT","005","93897","MR","11:30 AM - 12:50 PM","CKB 106","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93897","Students must bring their own device for this section."
"202690","IS117","INTRO TO WEBSITE DEVELOPMENT","007","93898","TR","8:30 AM - 9:50 AM","CKB 223","Open","26","8","Williams, Keith","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93898","Students must bring their own device for this section."
"202690","IS218","BUILDING WEB APPLICATIONS","001","93899","WF","10:00 AM - 11:20 AM","CKB 313","Open","30","11","Williams, Keith","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93899","Students must bring their own device for this section."
"202690","IS218","BUILDING WEB APPLICATIONS","003","93900","MR","2:30 PM - 3:50 PM","CKB 226","Open","30","27","Williams, Keith","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93900","Students must bring their own device for this section."
"202690","IS247","DESIGNING THE USER EXPERIENCE","001","93901","MR","2:30 PM - 3:50 PM","CKB G-08","Open","25","18","Spryszynski, Adam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93901",""
"202690","IS247","DESIGNING THE USER EXPERIENCE","003","93902","TR","11:30 AM - 12:50 PM","CKB G-08","Closed","25","25","Spryszynski, Adam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93902",""
"202690","IS247","DESIGNING THE USER EXPERIENCE","005","93903","TR","10:00 AM - 11:20 AM","CKB G-08","Open","25","20","Spryszynski, Adam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93903",""
"202690","IS247","DESIGNING THE USER EXPERIENCE - HONORS","HM1","93904","TR","11:30 AM - 12:50 PM","CKB G-08","Closed","3","3","Spryszynski, Adam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93904","Honors Course"
"202690","IS257","DESIGN THINKING: ADDRESSING STRUCTURAL INEQUALITY - HONORS","H01","93905","MW","10:00 AM - 11:20 AM","TIER 112","Open","30","18","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93905","Honors Course"
"202690","IS265","INTRO TO INFORMATION SYSTEMS","001","93906","MW","8:30 AM - 9:50 AM","CKB 226","Open","35","18","Chiusano, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93906",""
"202690","IS265","INTRO TO INFORMATION SYSTEMS","003","93907","TR","10:00 AM - 11:20 AM","CKB 206","Closed","35","35","Chiusano, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93907",""
"202690","IS265","INTRO TO INFORMATION SYSTEMS","101","93908","M","6:00 PM - 8:50 PM","CKB 226","Open","35","7","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93908",""
"202690","IS331","DATABASE DESIGN, MGMT & APPL","001","93909","MW","10:00 AM - 11:20 AM","FMH 207","Closed","40","40","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93909","Students must bring their own device for this section."
"202690","IS331","DATABASE DESIGN, MGMT & APPL","003","93910","TF","8:30 AM - 9:50 AM","KUPF 202","Open","40","21","Lin, Lin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93910","Students must bring their own device for this section."
"202690","IS331","DATABASE DESIGN, MGMT & APPL","451","93911","","TBA"," ","Closed","30","29","","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93911","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","IS333","SOCIAL NETWORK ANALYSIS","001","93912","TF","8:30 AM - 9:50 AM","CKB 226","Open","35","20","Naderi, Azadeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93912",""
"202690","IS344","COMPUTING APPLICATIONS IN BUS","451","93913","","TBA"," ","Closed","30","30","Ullman, David","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93913","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","IS350","COMPUTERS, SOCIETY AND ETHICS","003","93915","W","8:30 AM - 11:20 AM","KUPF 103","Open","43","13","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93915",""
"202690","IS350","COMPUTERS, SOCIETY AND ETHICS","005","93916","F","8:30 AM - 11:20 AM","ME 221","Open","43","4","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93916",""
"202690","IS350","COMPUTERS, SOCIETY AND ETHICS","451","93917","","TBA"," ","Closed","85","85","Ancis, Julie","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93917","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","IS350","COMPUTERS, SOCIETY AND ETHICS","453","93918","","TBA"," ","Closed","30","30","Deek, Fadi","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93918","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","IS350","COMPUTERS, SOCIETY AND ETHICS","455","93919","","TBA"," ","Open","85","48","Egan, Rich","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93919","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","IS350","COMPUTERS, SOCIETY AND ETHICS - HONORS","H01","93920","R","6:00 PM - 8:50 PM","CKB 310","Open","30","8","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93920","Honors Course"
"202690","IS373","CONTENT MANAGEMENT SYSTEMS","001","93921","TR","1:00 PM - 2:20 PM","GITC 3600","Open","35","21","Williams, Keith","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93921",""
"202690","IS375","DISCOVERING USER NEEDS FOR UX","001","93922","MW","10:00 AM - 11:20 AM","FMH 203","Open","35","23","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93922",""
"202690","IS375","DISCOVERING USER NEEDS FOR UX","003","93923","MW","1:00 PM - 2:20 PM","FMH 110","Open","35","18","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93923",""
"202690","IS375","DISCOVERING USER NEEDS FOR UX","005","93924","W","8:30 AM - 11:20 AM","FMH 321","Open","35","8","Spryszynski, Adam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93924",""
"202690","IS390","ANALYSIS & SYSTEM DESIGN","001","93925","MW","11:30 AM - 12:50 PM","CKB 204","Open","40","26","Licciardello, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93925",""
"202690","IS390","ANALYSIS & SYSTEM DESIGN","451","93926","","TBA"," ","Closed","30","30","Licciardello, Thomas","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93926","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","IS392","AI-DRIVEN TEXT ANALYTICS","451","93927","","TBA"," ","Closed","30","30","","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93927","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","IS425","ENTERPRISE AI APPLICATIONS","001","93928","TR","2:30 PM - 3:50 PM","ECEC 115","Open","43","4","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93928",""
"202690","IS448","USABILITY & MEASURING UX","001","93929","T","8:30 AM - 11:20 AM","CKB 313","Open","35","11","Ohshiro, Keita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93929",""
"202690","IS455","IS MGMT & BUSINESS PROCESSES","001","93930","MR","10:00 AM - 11:20 AM","CKB 222","Closed","35","35","Egan, Rich","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93930",""
"202690","IS465","ADVANCED INFORMATION SYSTEMS","001","93931","TF","10:00 AM - 11:20 AM","FMH 407","Open","35","30","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93931",""
"202690","IS480","DATA-CENTRIC AI","001","93932","F","1:00 PM - 3:50 PM","CKB 206","Open","35","1","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93932",""
"202690","IS485","ST: DESIGNING INCLUSIVE TECHNOLOGIES","001","93933","TR","8:30 AM - 9:50 AM","CKB 330","Open","25","1","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93933",""
"202690","IS488","INDEPENDENT STUDY IN INFO","528","93934","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93934","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","557","93935","","TBA"," ","Open","19","0","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93935","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","558","93936","","TBA"," ","Open","19","0","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93936","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","559","93937","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93937","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","564","93938","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93938","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","569","93939","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93939","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","581","93940","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93940","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","588","93941","","TBA"," ","Open","19","0","Deek, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93941","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","592","93942","","TBA"," ","Open","19","0","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93942","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","594","93943","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93943","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","595","93944","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93944","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","596","93945","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93945","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","599","93946","","TBA"," ","Open","19","0","Zhang, Lei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93946","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","604","93947","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93947","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","605","93948","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93948","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","607","93949","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93949","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","609","93950","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93950","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","610","93951","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93951","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","611","93952","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93952","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","612","93953","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93953","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","613","93954","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93954","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","616","93955","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93955","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","617","93956","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93956","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","619","93957","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93957","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","621","93958","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93958","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","622","93959","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93959","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","626","93960","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93960","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","627","93961","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93961","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","628","93962","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93962","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","630","93963","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93963","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","650","93964","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93964","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","896","93965","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93965","See department for permission to enroll."
"202690","IS488","INDEPENDENT STUDY IN INFO","931","93966","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93966","See department for permission to enroll."
