"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CHE705","INDEPENDENT STUDY I","155","91388","","TBA"," ","Open","19","0","Iqbal, Zafar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91388","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","158","91389","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91389","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","198","91390","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91390","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","210","91391","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91391","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","212","91392","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91392","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","214","91393","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91393","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","217","91394","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91394","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","445","91395","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91395","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","486","91396","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91396","See department for permission to enroll."
"202690","CHE705","INDEPENDENT STUDY I","487","91397","","TBA"," ","Open","19","0","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91397","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","061","91398","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91398","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","071","91399","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91399","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","079","91400","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91400","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","080","91401","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91401","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","081","91402","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91402","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","082","91403","","TBA"," ","Open","19","0","Chintersingh, Kerri Lee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91403","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","083","91404","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91404","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","085","91405","","TBA"," ","Open","19","0","Young, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91405","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","087","91406","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91406","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","088","91407","","TBA"," ","Open","19","0","Basuray, Sagnik","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91407","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","089","91408","","TBA"," ","Open","19","0","Zhao, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91408","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","090","91409","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91409","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","091","91410","","TBA"," ","Open","19","0","Xu, Xiaoyang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91410","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","093","91411","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91411","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","103","91412","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91412","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","111","91413","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91413","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","114","91414","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91414","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","116","91415","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91415","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","119","91416","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91416","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","145","91417","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91417","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","158","91418","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91418","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","198","91419","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91419","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","210","91420","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91420","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","212","91421","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91421","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","214","91422","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91422","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","217","91423","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91423","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","445","91424","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91424","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","486","91425","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91425","See department for permission to enroll."
"202690","CHE706","INDEPENDENT STUDY II","487","91426","","TBA"," ","Open","19","0","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91426","See department for permission to enroll."
"202690","CHE710","ADV MEMBRANE SEPARATION PROC","101","91427","R","6:00 PM - 8:50 PM","CKB 315","Open","30","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91427",""
"202690","CHE777","ADSORPTION NANOPOROUS MATER","001","91428","F","1:00 PM - 3:50 PM","FMH 110","Open","30","0","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91428",""
"202690","CHE790A","DOCT DISSERTATION & RES","061","91429","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91429","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","071","91430","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91430","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","079","91431","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91431","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","080","91432","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91432","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","081","91433","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91433","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","082","91434","","TBA"," ","Open","19","0","Chintersingh, Kerri Lee","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91434","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","083","91435","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91435","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","085","91436","","TBA"," ","Open","19","0","Young, Joshua","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91436","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","087","91437","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91437","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","088","91438","","TBA"," ","Open","19","0","Basuray, Sagnik","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91438","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","089","91439","","TBA"," ","Open","19","0","Zhao, Mark","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91439","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","090","91440","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91440","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","091","91441","","TBA"," ","Open","19","0","Xu, Xiaoyang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91441","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","093","91442","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91442","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","103","91443","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91443","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","111","91444","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91444","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","114","91445","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91445","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","116","91446","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91446","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","119","91447","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91447","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","145","91448","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91448","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","156","91449","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91449","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","158","91450","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91450","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","182","91451","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91451","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","198","91452","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91452","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","210","91453","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91453","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","212","91454","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91454","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","214","91455","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91455","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","217","91456","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91456","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","445","91457","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91457","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","486","91458","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91458","See department for permission to enroll."
"202690","CHE790A","DOCT DISSERTATION & RES","487","91459","","TBA"," ","Open","19","0","Dreyzin, Edward","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91459","See department for permission to enroll."
"202690","CHE791","GRADUATE SEMINAR","001","91460","M","2:30 PM - 3:50 PM","CKB 303","Open","60","0","Wang, Xianqin","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91460",""
"202690","CHE792","PRE-DOCTORAL RESEARCH","061","91461","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91461","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","071","91462","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91462","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","079","91463","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91463","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","080","91464","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91464","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","081","91465","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91465","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","082","91466","","TBA"," ","Open","19","0","Chintersingh, Kerri Lee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91466","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","083","91467","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91467","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","085","91468","","TBA"," ","Open","19","0","Young, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91468","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","087","91469","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91469","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","088","91470","","TBA"," ","Open","19","0","Basuray, Sagnik","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91470","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","089","91471","","TBA"," ","Open","19","0","Zhao, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91471","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","090","91472","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91472","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","091","91473","","TBA"," ","Open","19","0","Xu, Xiaoyang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91473","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","093","91474","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91474","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","103","91475","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91475","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","111","91476","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91476","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","114","91477","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91477","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","116","91478","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91478","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","119","91479","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91479","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","130","91480","","TBA"," ","Open","19","0","Bozzelli, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91480","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","145","91481","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91481","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","158","91482","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91482","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","182","91483","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91483","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","198","91484","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91484","See department for permission to enroll."
"202690","CHE792","PRE-DOCTORAL RESEARCH","210","91485","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91485","See department for permission to enroll."
