"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CS350","INTRO TO COMPUTER SYSTEMS","001","91944","R","4:00 PM - 5:20 PM","KUPF 108","Open","43","37","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91944",""
"202690","CS350","INTRO TO COMPUTER SYSTEMS","003","91945","MR","2:30 PM - 3:50 PM","KUPF 211","Open","43","42","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91945",""
"202690","CS350","INTRO TO COMPUTER SYSTEMS","005","91946","R","8:30 AM - 11:20 AM","GITC 2121","Open","43","24","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91946",""
"202690","CS350","INTRO TO COMPUTER SYSTEMS","007","91947","MR","1:00 PM - 2:20 PM","KUPF 211","Closed","43","43","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91947",""
"202690","CS350","INTRO TO COMPUTER SYSTEMS","009","91948","MW","10:00 AM - 11:20 AM","GITC 1100","Closed","80","80","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91948",""
"202690","CS351","INTRODUCTION TO CYBERSECURITY","001","91949","MW","11:30 AM - 12:50 PM","ECEC 100","Closed","43","43","Hamidli, Fuad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91949",""
"202690","CS351","INTRODUCTION TO CYBERSECURITY","005","91950","TR","2:30 PM - 3:50 PM","KUPF 106","Closed","43","43","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91950",""
"202690","CS351","INTRODUCTION TO CYBERSECURITY","007","91951","MW","11:30 AM - 12:50 PM","CULM LECT 1","Open","43","25","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91951",""
"202690","CS351","INTRODUCTION TO CYBERSECURITY","009","91952","R","6:00 PM - 8:50 PM","KUPF 206","Open","43","24","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91952",""
"202690","CS351","INTRODUCTION TO CYBERSECURITY - HONORS","H01","91953","TR","4:00 PM - 5:20 PM","CKB 314","Open","20","3","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91953","Honors Course"
"202690","CS356","INTRO TO COMPUTER NETWORKS","001","91954","F","1:00 PM - 3:50 PM","CKB 204","Closed","60","60","Berenjian, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91954",""
"202690","CS356","INTRO TO COMPUTER NETWORKS","003","91955","W","8:30 AM - 11:20 AM","GITC 3600","Closed","43","43","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91955",""
"202690","CS356","INTRO TO COMPUTER NETWORKS - HONORS","H01","91956","M","6:00 PM - 8:50 PM","ECEC 115","Open","30","1","Mani, Kumar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91956","Honors Course"
"202690","CS357","FUND OF NETWORK SECURITY","101","96515","T","6:00 PM - 8:50 PM","KUPF 106","Closed","43","43","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96515",""
"202690","CS370","INTRO TO ARTIFCL INTELLGNCE","101","91957","T","6:00 PM - 8:50 PM","CULM LECT 1","Closed","43","43","Monogioudis, Pantelis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91957",""
"202690","CS370","INTRO TO ARTIFCL INTELLGNCE - HONORS","H01","91958","MR","2:30 PM - 3:50 PM","FMH 403","Open","20","8","Arya, Shivvrat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91958","Honors Course"
"202690","CS375","INTRO TO MACHINE LEARNING","001","91959","MR","2:30 PM - 3:50 PM","CKB 217","Closed","43","43","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91959",""
"202690","CS375","INTRO TO MACHINE LEARNING","003","91960","TR","11:30 AM - 12:50 PM","KUPF 106","Closed","43","43","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91960",""
"202690","CS375","INTRO TO MACHINE LEARNING - HONORS","H01","91961","WF","1:00 PM - 2:20 PM","CKB 317","Open","20","14","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91961","Honors Course"
"202690","CS388","ANDROID APPLICATION DEVELOPMNT","001","91962","TF","10:00 AM - 11:20 AM","KUPF 117","Closed","43","43","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91962","Students must bring their own device for this section."
"202690","CS408","CRYPTOGRAPHY & INTERNET SECRTY","101","91963","M","6:00 PM - 8:50 PM","FMH 213","Open","43","39","Hamidli, Fuad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91963",""
"202690","CS434","ADVANCED DATABASE SYSTEMS","001","91964","F","1:00 PM - 3:50 PM","ECEC 100","Open","43","34","Eren, Canan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91964",""
"202690","CS435","ADV DATA STRUCT-ALG DES","001","91965","F","1:00 PM - 2:00 PM","KUPF 209","Closed","60","60","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91965",""
"202690","CS435","ADV DATA STRUCT-ALG DES","001","91965","TR","1:00 PM - 2:20 PM","CULM LECT 2","Closed","60","60","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91965",""
"202690","CS435","ADV DATA STRUCT-ALG DES","003","91966","F","2:30 PM - 3:30 PM","KUPF 209","Closed","60","60","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91966",""
"202690","CS435","ADV DATA STRUCT-ALG DES","003","91966","TR","2:30 PM - 3:50 PM","CULM LECT 3","Closed","60","60","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91966",""
"202690","CS435","ADV DATA STRUCT-ALG DES","101","91967","F","6:00 PM - 7:00 PM","KUPF 209","Closed","60","60","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91967",""
"202690","CS435","ADV DATA STRUCT-ALG DES","101","91967","R","6:00 PM - 8:50 PM","KUPF 209","Closed","60","60","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91967",""
"202690","CS438","PROG INTACTV CMP GRAPHCS","101","91968","R","6:00 PM - 8:50 PM","KUPF 107","Open","43","13","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91968",""
"202690","CS444","BIG DATA SYSTEMS","001","91969","TR","1:00 PM - 2:20 PM","TIER LECT 1","Closed","43","43","Bhavsar, Jaini","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91969",""
"202690","CS455","INTRO TO GPU CLUSTER PROG","001","91970","MW","1:00 PM - 2:20 PM","GITC 1100","Open","43","27","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91970",""
"202690","CS474","INTRO TO GENAI","001","91971","MW","11:30 AM - 12:50 PM","ECEC 115","Open","43","29","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91971",""
"202690","CS474","INTRO TO GENAI - HONORS","H01","91972","MW","1:00 PM - 2:20 PM","CKB 320","Open","20","5","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91972","Honors Course"
"202690","CS482","DATA MINING","001","91973","F","1:00 PM - 3:50 PM","CULM LECT 1","Open","43","39","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91973",""
"202690","CS485","ST: COUNTER HACKING TECHNIQUES","001","91974","F","2:30 PM - 5:20 PM","CKB 317","Open","25","20","Zhang, Haotian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91974",""
"202690","CS485","ST: PHYSICAL AI","003","96523","MW","11:30 AM - 12:50 PM"," ","Open","30","10","Lin, Tsung-Chi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96523",""
"202690","CS487","SMARTPHONE SECURITY AND RELIAB","001","91975","TF","8:30 AM - 9:50 AM","CKB 120","Open","25","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91975",""
"202690","CS488","INDEPENDENT STUDY IN CS","340","91976","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91976","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","512","91977","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91977","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","513","91978","","TBA"," ","Open","19","0","Zhang, Haotian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91978","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","514","91979","","TBA"," ","Open","19","0","Lin, Tsung-Chi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91979","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","515","91980","","TBA"," ","Open","19","0","Arya, Shivvrat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91980","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","516","91981","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91981","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","521","91982","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91982","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","522","91983","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91983","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","523","91984","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91984","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","524","91985","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91985","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","525","91986","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91986","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","527","91987","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91987","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","531","91988","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91988","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","533","91989","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91989","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","534","91990","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91990","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","535","91991","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91991","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","537","91992","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91992","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","540","91993","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91993","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","542","91994","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91994","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","543","91995","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91995","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","550","91996","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91996","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","553","91997","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91997","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","555","91998","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91998","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","560","91999","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91999","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","563","92000","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92000","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","564","92001","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92001","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","566","92002","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92002","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","567","92003","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92003","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","568","92004","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92004","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","571","92005","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92005","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","572","92006","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92006","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","573","92007","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92007","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","575","92008","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92008","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","576","92009","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92009","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","581","92010","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92010","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","582","92011","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92011","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","593","92012","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92012","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","594","92013","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92013","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","596","92014","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92014","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","598","92015","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92015","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","600","92016","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92016","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","604","92017","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92017","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","606","92018","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92018","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","609","92019","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92019","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","611","92020","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92020","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","612","92021","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92021","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","613","92022","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92022","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","616","92023","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92023","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","617","92024","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92024","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","618","92025","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92025","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","620","92026","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92026","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","623","92027","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92027","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","624","92028","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92028","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","625","92029","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92029","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","626","92030","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92030","See department for permission to enroll."
"202690","CS488","INDEPENDENT STUDY IN CS","627","92031","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92031","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","340","92032","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92032","See department for permission to enroll."
"202690","CS489","COMPUTER SCIENCE RESEARCH PROJ","513","92033","","TBA"," ","Open","19","0","Zhang, Haotian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92033","See department for permission to enroll."
