"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","BME492","RESEARCH & INDPNDNT STUDY II","311","90651","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90651","See department for permission to enroll."
"202690","BME492","RESEARCH & INDPNDNT STUDY II","342","90652","","TBA"," ","Open","19","0","Yaramothu, Chang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90652","See department for permission to enroll."
"202690","BME492","RESEARCH & INDPNDNT STUDY II","730","90653","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90653","See department for permission to enroll."
"202690","BME492","RESEARCH & INDPNDNT STUDY II","746","90654","","TBA"," ","Open","19","0","Chaudhry, Hans","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90654","See department for permission to enroll."
"202690","BME492","RESEARCH & INDPNDNT STUDY II","792","90655","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90655","See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","061","90656","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90656","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","062","90657","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90657","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","070","90658","","TBA"," ","Open","19","0","Collins, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90658","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","071","90659","","TBA"," ","Open","19","0","Son, Jongsang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90659","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","075","90660","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90660","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","076","90661","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90661","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","079","90662","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90662","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","264","90663","","TBA"," ","Open","19","0","Kallioniemi, Elisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90663","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","303","90664","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90664","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","304","90665","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90665","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","310","90666","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90666","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","311","90667","","TBA"," ","Open","19","0","Biswal, Bharat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90667","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","342","90668","","TBA"," ","Open","19","0","Yaramothu, Chang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90668","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","569","90669","","TBA"," ","Open","19","0","Sequeira, Marc","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90669","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","730","90670","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90670","Honors Course<br />See department for permission to enroll."
"202690","BME493","HONORS RESEARCH THESIS I","792","90671","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90671","Honors Course<br />See department for permission to enroll."
"202690","BME494","HONORS RESEARCH THESIS II","303","90672","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90672","Honors Course<br />See department for permission to enroll."
"202690","BME494","HONORS RESEARCH THESIS II","342","90673","","TBA"," ","Open","19","0","Yaramothu, Chang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90673","Honors Course<br />See department for permission to enroll."
"202690","BME495","CAPSTONE I","001","90674","F","10:00 AM - 11:20 AM","GITC 1400","Open","35","7","Collins, George","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90674",""
"202690","BME495","CAPSTONE I","001","90674","T","10:00 AM - 12:50 PM","FENS 698","Open","35","7","Collins, George","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90674",""
"202690","BME495","CAPSTONE I","003","90675","F","10:00 AM - 11:20 AM","GITC 1400","Open","35","32","Collins, George","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90675",""
"202690","BME495","CAPSTONE I","003","90675","M","11:30 AM - 2:20 PM","FENS 698","Open","35","32","Collins, George","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90675",""
"202690","BME495","CAPSTONE I - HONORS","HM1","90676","F","10:00 AM - 11:20 AM","GITC 1400","Open","15","0","Schesser, Joel","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90676","Honors Course"
"202690","BME495","CAPSTONE I - HONORS","HM1","90676","T","10:00 AM - 12:50 PM","FENS 698","Open","15","0","Schesser, Joel","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90676","Honors Course"
"202690","BME495","CAPSTONE I - HONORS","HM3","90677","F","10:00 AM - 11:20 AM","GITC 1400","Open","15","11","Schesser, Joel","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90677","Honors Course"
"202690","BME495","CAPSTONE I - HONORS","HM3","90677","M","11:30 AM - 2:20 PM","FENS 698","Open","15","11","Schesser, Joel","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90677","Honors Course"
"202690","BME496","CAPSTONE DESIGN II","001","90678","F","8:30 AM - 9:50 AM","FENS 698","Open","20","9","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90678",""
"202690","BME496","CAPSTONE DESIGN II","001","90678","W","11:30 AM - 2:20 PM","FENS 698","Open","20","9","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90678",""
"202690","BME496","CAPSTONE DESIGN II - HONORS","HM1","90679","F","8:30 AM - 9:50 AM","FENS 698","Open","20","2","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90679","Honors Course"
"202690","BME496","CAPSTONE DESIGN II - HONORS","HM1","90679","W","11:30 AM - 2:20 PM","FENS 698","Open","20","2","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90679","Honors Course"
"202690","BME601","SEMINAR BIOMEDICAL ENGR","001","90680","F","11:30 AM - 12:50 PM","CKB 303","Closed","0","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90680","Department Permission Required"
"202690","BME670","INTRO TO BIOMECH ENGR","101","90681","R","6:00 PM - 8:50 PM","CKB 226","Open","25","17","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90681",""
"202690","BME674","PRINC OF NEUROMUSC ENGINEERING","101","90682","T","6:00 PM - 8:50 PM","FENS 636","Open","25","15","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90682",""
"202690","BME676","COMPUTATIONAL BIOMECHANICS","101","90683","W","6:00 PM - 8:50 PM","FMH 412","Open","25","9","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90683",""
"202690","BME681","CELLULAR MECHANOBIOLOGY","001","90684","T","10:00 AM - 12:50 PM","FENS 640","Open","27","10","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90684",""
"202690","BME684","MEDICAL DEVICE DEVELOPMENT","851","90685","","TBA"," ","Closed","25","25","Simon, Joshua","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90685","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","BME688","VIRTUAL BIOMEDICAL INSTRUMENT","101","90686","M","6:00 PM - 8:50 PM","FENS 640","Open","25","16","DeMarco, Robert","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90686",""
"202690","BME700B","MASTER'S PROJECT","061","90687","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90687","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","062","90688","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90688","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","063","90689","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90689","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","064","90690","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90690","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","065","90691","","TBA"," ","Open","19","0","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90691","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","070","90692","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90692","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","071","90693","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90693","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","075","90694","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90694","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","076","90695","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90695","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","077","90696","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90696","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","078","90697","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90697","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","079","90698","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90698","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","113","90699","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90699","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","264","90700","","TBA"," ","Open","19","0","Kallioniemi, Elisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90700","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","273","90701","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90701","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","303","90702","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90702","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","304","90703","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90703","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","310","90704","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90704","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","311","90705","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90705","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","342","90706","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90706","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","730","90707","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90707","See department for permission to enroll."
"202690","BME700B","MASTER'S PROJECT","792","90708","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90708","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","061","90709","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90709","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","062","90710","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90710","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","063","90711","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90711","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","064","90712","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90712","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","065","90713","","TBA"," ","Open","19","0","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90713","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","070","90714","","TBA"," ","Open","19","0","Collins, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90714","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","071","90715","","TBA"," ","Open","19","1","Son, Jongsang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90715","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","072","90716","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90716","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","074","90717","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90717","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","075","90718","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90718","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","076","90719","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90719","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","077","90720","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90720","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","078","90721","","TBA"," ","Open","19","0","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90721","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","079","90722","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90722","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","264","90723","","TBA"," ","Open","19","1","Kallioniemi, Elisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90723","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","273","90724","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90724","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","303","90725","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90725","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","304","90726","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90726","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","310","90727","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90727","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","311","90728","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90728","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","342","90729","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90729","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","730","90730","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90730","See department for permission to enroll."
"202690","BME701B","MASTER'S THESIS","792","90731","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90731","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","061","90732","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90732","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","062","90733","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90733","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","063","90734","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90734","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","064","90735","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90735","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","065","90736","","TBA"," ","Open","19","0","Grasman, Jonathan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90736","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","070","90737","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90737","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","071","90738","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90738","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","072","90739","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90739","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","074","90740","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90740","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","075","90741","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90741","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","076","90742","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90742","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","077","90743","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90743","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","078","90744","","TBA"," ","Open","19","0","Schesser, Joel","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90744","See department for permission to enroll."
