"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","EVSC725","INDEPENDENT STUDY I","136","93451","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93451","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","137","93452","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93452","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","138","93453","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93453","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","141","93454","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93454","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","142","93455","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93455","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","143","93456","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93456","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","144","93457","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93457","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","148","93458","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93458","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","151","93459","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93459","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","152","93460","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93460","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","156","93461","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93461","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","158","93462","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93462","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","161","93463","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93463","See department for permission to enroll."
"202690","EVSC725","INDEPENDENT STUDY I","843","93464","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93464","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","131","93465","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93465","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","132","93466","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93466","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","135","93467","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93467","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","136","93468","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93468","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","137","93469","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93469","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","138","93470","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93470","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","141","93471","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93471","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","142","93472","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93472","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","143","93473","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93473","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","144","93474","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93474","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","148","93475","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93475","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","151","93476","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93476","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","152","93477","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93477","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","156","93478","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93478","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","158","93479","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93479","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","161","93480","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93480","See department for permission to enroll."
"202690","EVSC726","INDEPENDENT STUDY II","843","93481","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93481","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","131","93482","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93482","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","132","93483","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93483","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","135","93484","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93484","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","136","93485","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93485","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","137","93486","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93486","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","138","93487","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93487","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","141","93488","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93488","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","142","93489","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93489","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","143","93490","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93490","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","144","93491","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93491","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","148","93492","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93492","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","151","93493","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93493","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","152","93494","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93494","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","156","93495","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93495","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","158","93496","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93496","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","161","93497","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93497","See department for permission to enroll."
"202690","EVSC790A","DOCTORAL DISSERTATION","843","93498","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93498","See department for permission to enroll."
"202690","EVSC791","ENVIRONMENTAL SCIENCE SEMINAR","001","93499","W","1:00 PM - 2:20 PM","CKB 303","Open","60","0","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93499",""
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","131","93500","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93500","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","132","93501","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93501","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","135","93502","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93502","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","136","93503","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93503","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","137","93504","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93504","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","138","93505","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93505","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","141","93506","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93506","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","142","93507","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93507","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","143","93508","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93508","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","144","93509","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93509","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","148","93510","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93510","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","151","93511","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93511","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","152","93512","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93512","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","156","93513","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93513","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","158","93514","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93514","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","161","93515","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93515","See department for permission to enroll."
"202690","EVSC792B","PRE-DOCTORAL RESEARCH","843","93516","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93516","See department for permission to enroll."
