"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","PHYS111","PHYSICS I - HONORS","H01","95464","T","8:30 AM - 9:50 AM","ME 221","Open","10","0","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95464","Honors Course<br />Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS111","PHYSICS I - HONORS","H01","95464","W","8:30 AM - 9:50 AM","CULM 110","Open","10","0","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95464","Honors Course<br />Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS111","PHYSICS I - HONORS","H03","95465","R","4:00 PM - 5:20 PM","CKB 222","Open","10","1","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95465","Honors Course<br />Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS111","PHYSICS I - HONORS","H03","95465","T","8:30 AM - 9:50 AM","ME 221","Open","10","1","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95465","Honors Course<br />Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS111A","PHYSICS I LAB","001","95466","F","9:15 AM - 11:20 AM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95466","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","003","95467","T","10:45 AM - 12:50 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95467","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","005","95468","F","1:00 PM - 3:05 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95468","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","007","95469","W","12:15 PM - 2:20 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95469","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","009","95470","T","8:30 AM - 10:35 AM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95470","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","011","95471","M","8:30 AM - 10:35 AM","TIER 406","Open","2","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95471","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","013","95472","M","1:00 PM - 3:05 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95472","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","015","95473","T","1:00 PM - 3:05 PM","TIER 406","Open","2","1","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95473","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","017","95474","R","8:30 AM - 10:35 AM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95474","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","019","95475","M","8:30 AM - 10:35 AM","TIER 407","Open","2","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95475","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","021","95476","T","10:45 AM - 12:50 PM","TIER 407","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95476","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","023","95477","F","3:15 PM - 5:20 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95477","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","025","95478","W","8:30 AM - 10:35 AM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95478","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","027","95479","R","1:00 PM - 3:05 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95479","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","029","95480","T","8:30 AM - 10:35 AM","TIER 407","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95480","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","031","95481","M","10:45 AM - 12:50 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95481","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","033","95482","R","3:15 PM - 5:20 PM","TIER 406","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95482","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","035","95483","R","8:30 AM - 10:35 AM","TIER 407","Open","2","1","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95483","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","037","95484","M","10:45 AM - 12:50 PM","TIER 407","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95484","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","039","95485","R","10:45 AM - 12:50 PM","TIER 407","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95485","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","041","95486","R","3:15 PM - 5:20 PM","TIER 407","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95486","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","043","95487","T","1:00 PM - 3:05 PM","TIER 407","Open","2","1","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95487","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","045","95488","W","12:15 PM - 2:20 PM","TIER 407","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95488","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","047","95489","W","8:30 AM - 10:35 AM","TIER 407","Closed","2","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95489","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","101","95490","F","6:00 PM - 7:55 PM","TIER 407","Open","10","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95490","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","103","95491","M","6:00 PM - 7:55 PM","TIER 407","Open","10","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95491","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","105","95492","T","6:00 PM - 7:55 PM","TIER 407","Open","10","3","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95492","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","107","95493","T","6:00 PM - 7:55 PM","TIER 406","Open","10","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95493","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","109","95494","M","6:00 PM - 7:55 PM","TIER 406","Open","10","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95494","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","111","95495","F","6:00 PM - 7:55 PM","TIER 406","Open","30","1","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95495","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","113","95496","R","6:00 PM - 7:55 PM","TIER 406","Open","10","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95496","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS111A","PHYSICS I LAB","115","95497","W","6:00 PM - 7:55 PM","TIER 406","Open","10","2","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95497","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121","PHYSICS II","001","95498","R","10:00 AM - 11:20 AM","KUPF 106","Closed","33","33","Shneidman, Vitaly","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95498","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","001","95498","T","10:00 AM - 11:20 AM","KUPF 211","Closed","33","33","Shneidman, Vitaly","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95498","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","003","95499","R","11:30 AM - 12:50 PM","KUPF 103","Closed","33","33","Shneidman, Vitaly","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95499","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","003","95499","T","10:00 AM - 11:20 AM","KUPF 211","Closed","33","33","Shneidman, Vitaly","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95499","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","005","95500","F","8:30 AM - 9:50 AM","KUPF 107","Open","33","11","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95500","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","005","95500","W","1:00 PM - 2:20 PM","KUPF 210","Open","33","11","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95500","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","007","95501","M","10:00 AM - 11:20 AM","KUPF 208","Open","33","32","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95501","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","007","95501","W","1:00 PM - 2:20 PM","KUPF 210","Open","33","32","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95501","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","009","95502","R","8:30 AM - 9:50 AM","KUPF 117","Closed","33","33","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95502","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","009","95502","T","11:30 AM - 12:50 PM","KUPF 104","Closed","33","33","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95502","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","011","95503","R","8:30 AM - 9:50 AM","KUPF 117","Closed","33","33","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95503","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","011","95503","T","8:30 AM - 9:50 AM","KUPF 208","Closed","33","33","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95503","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","013","95504","TF","10:00 AM - 11:20 AM","KUPF 107","Open","33","17","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95504","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","015","95505","MR","2:30 PM - 3:50 PM","KUPF 206","Closed","33","33","Shneidman, Vitaly","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95505","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","017","95506","WF","1:00 PM - 2:20 PM","KUPF 208","Closed","33","33","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95506","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","101","95507","M","6:00 PM - 8:50 PM","KUPF 103","Open","38","14","Shneidman, Vitaly","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95507","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","103","95508","F","6:00 PM - 8:50 PM","FMH 213","Open","38","3","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95508","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121","PHYSICS II","105","95509","W","6:00 PM - 8:50 PM","KUPF 105","Open","38","5","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95509","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS121A","PHYSICS II LAB","001","95510","M","8:30 AM - 10:35 AM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95510","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","003","95511","T","3:15 PM - 5:20 PM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95511","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","005","95512","T","1:00 PM - 3:05 PM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95512","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","007","95513","M","1:00 PM - 3:05 PM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95513","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","009","95514","W","10:45 AM - 12:50 PM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95514","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","011","95515","R","2:30 PM - 4:35 PM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95515","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","013","95516","F","1:00 PM - 3:05 PM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95516","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","015","95517","R","9:15 AM - 11:20 AM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95517","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","017","95518","T","10:45 AM - 12:50 PM","TIER 408","Open","22","14","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95518","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","019","95519","T","8:30 AM - 10:35 AM","TIER 408","Open","22","4","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95519","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","021","95520","F","3:15 PM - 5:20 PM","TIER 408","Open","22","5","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95520","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","023","95521","F","9:15 AM - 11:20 AM","TIER 408","Open","22","16","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95521","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","025","95522","R","11:30 AM - 1:35 PM","TIER 408","Closed","22","22","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95522","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","027","95523","W","8:30 AM - 10:35 AM","TIER 408","Open","22","13","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95523","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","029","95524","M","10:45 AM - 12:50 PM","TIER 408","Open","22","10","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95524","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","101","95525","T","6:00 PM - 7:55 PM","TIER 408","Open","25","19","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95525","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS121A","PHYSICS II LAB","103","95526","R","6:00 PM - 7:55 PM","TIER 408","Open","25","7","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95526","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202690","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","001","95527","R","4:00 PM - 5:20 PM","KUPF 207","Open","38","16","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95527","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","001","95527","T","4:00 PM - 5:20 PM","KUPF 210","Open","38","16","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95527","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
"202690","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","003","95528","R","8:30 AM - 9:50 AM","KUPF 202","Open","38","3","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95528","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams for details"
