"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","DS701B","MASTER'S THESIS","486","92550","","TBA"," ","Open","19","0","Shen, Bo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92550","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","516","92551","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92551","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","531","92552","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92552","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","536","92553","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92553","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","537","92554","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92554","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","540","92555","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92555","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","542","92556","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92556","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","543","92557","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92557","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","550","92558","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92558","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","566","92559","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92559","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","568","92560","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92560","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","570","92561","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92561","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","572","92562","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92562","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","574","92563","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92563","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","575","92564","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92564","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","576","92565","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92565","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","578","92566","","TBA"," ","Open","19","0","Li, Yingcong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92566","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","579","92567","","TBA"," ","Open","19","0","Nguyen, Thanh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92567","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","582","92568","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92568","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","606","92569","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92569","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","610","92570","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92570","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","616","92571","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92571","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","624","92572","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92572","See department for permission to enroll."
"202690","DS701B","MASTER'S THESIS","693","92573","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92573","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","146","92574","","TBA"," ","Open","19","0","Jin, Huiran","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92574","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","315","92575","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92575","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","486","92576","","TBA"," ","Open","19","0","Shen, Bo","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92576","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","516","92577","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92577","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","531","92578","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92578","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","537","92579","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92579","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","540","92580","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92580","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","542","92581","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92581","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","543","92582","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92582","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","550","92583","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92583","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","566","92584","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92584","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","568","92585","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92585","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","570","92586","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92586","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","572","92587","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92587","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","575","92588","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92588","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","576","92589","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92589","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","578","92590","","TBA"," ","Open","19","0","Li, Yingcong","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92590","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","579","92591","","TBA"," ","Open","19","0","Nguyen, Thanh","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92591","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","582","92592","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92592","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","606","92593","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92593","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","610","92594","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92594","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","616","92595","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92595","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","624","92596","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92596","See department for permission to enroll."
"202690","DS701C","MASTER'S THESIS","693","92597","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92597","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","146","92598","","TBA"," ","Open","19","0","Jin, Huiran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92598","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","315","92599","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92599","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","486","92600","","TBA"," ","Open","19","0","Shen, Bo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92600","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","516","92601","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92601","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","531","92602","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92602","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","537","92603","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92603","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","540","92604","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92604","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","542","92605","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92605","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","543","92606","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92606","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","550","92607","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92607","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","566","92608","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92608","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","568","92609","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92609","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","570","92610","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92610","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","572","92611","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92611","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","575","92612","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92612","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","576","92613","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92613","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","578","92614","","TBA"," ","Open","19","0","Li, Yingcong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92614","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","579","92615","","TBA"," ","Open","19","0","Nguyen, Thanh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92615","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","582","92616","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92616","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","606","92617","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92617","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","610","92618","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92618","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","616","92619","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92619","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","624","92620","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92620","See department for permission to enroll."
"202690","DS725","INDEPENDENT STUDY I","693","92621","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92621","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","146","92622","","TBA"," ","Open","19","0","Jin, Huiran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92622","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","315","92623","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92623","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","486","92624","","TBA"," ","Open","19","0","Shen, Bo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92624","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","516","92625","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92625","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","531","92626","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92626","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","537","92627","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92627","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","540","92628","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92628","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","542","92629","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92629","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","543","92630","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92630","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","550","92631","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92631","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","566","92632","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92632","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","568","92633","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92633","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","570","92634","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92634","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","572","92635","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92635","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","575","92636","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92636","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","576","92637","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92637","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","578","92638","","TBA"," ","Open","19","0","Li, Yingcong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92638","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","579","92639","","TBA"," ","Open","19","0","Nguyen, Thanh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92639","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","582","92640","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92640","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","606","92641","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92641","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","610","92642","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92642","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","616","92643","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92643","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","624","92644","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92644","See department for permission to enroll."
"202690","DS726","INDEPENDENT STUDY II","693","92645","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92645","See department for permission to enroll."
"202690","DS732","THEORETICAL FOUNDATION OF ML","001","92646","MW","1:00 PM - 2:20 PM","GITC 2121","Open","30","7","Nguyen, Thanh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92646",""
"202690","DS733","DEEP UNSUPERVISED LEARNING","101","92647","T","6:00 PM - 8:50 PM","CKB 207","Open","30","7","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92647",""
"202690","DS790A","DOCT DISSERTATION & RES","146","92648","","TBA"," ","Open","19","0","Jin, Huiran","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92648","See department for permission to enroll."
"202690","DS790A","DOCT DISSERTATION & RES","315","92649","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92649","See department for permission to enroll."
"202690","DS790A","DOCT DISSERTATION & RES","486","92650","","TBA"," ","Open","19","0","Shen, Bo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92650","See department for permission to enroll."
"202690","DS790A","DOCT DISSERTATION & RES","516","92651","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92651","See department for permission to enroll."
