"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","131","11472","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11472","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","132","11473","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11473","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","135","11474","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11474","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","136","11475","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11475","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","137","11476","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11476","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","138","11477","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11477","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","141","11478","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11478","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","142","11479","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11479","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","143","11480","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11480","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","144","11481","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11481","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","148","11482","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11482","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","151","11483","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11483","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","152","11484","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11484","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","156","11485","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11485","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","158","11486","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11486","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","161","11487","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11487","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","162","11488","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11488","See department for permission to enroll."
"202610","CHEM391","RESEARCH AND INDEPENDENT STUDY","843","11489","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11489","See department for permission to enroll."
"202610","CHEM412","INORGANIC CHEMISTRY","102","11490","T","6:00 PM - 8:50 PM","WEST LECT 2","Open","23","18","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11490",""
"202610","CHEM437","APPL COMPUTATNL CHEM & MOL MOD","102","11491","M","6:00 PM - 8:50 PM","GITC 2400","Open","15","6","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11491",""
"202610","CHEM473","BIOCHEMISTRY","002","11492","TR","8:30 AM - 9:50 AM","FMH 306","Closed","43","43","Balasubramanian, Bhavani","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11492",""
"202610","CHEM474","BIOCHEMISTRY II","102","11493","F","6:00 PM - 8:50 PM","FMH 408","Open","43","17","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11493",""
"202610","CHEM475","BIOCHEMISTRY LAB I","002","11494","F","1:00 PM - 5:20 PM","TIER 209","Open","25","24","Farinas, Edgardo","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11494",""
"202610","CHEM480","INSTRUMENTAL ANALYSIS","102","11495","W","6:00 PM - 10:05 PM","TIER 205","Open","15","13","Mitra, Somenath","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11495",""
"202610","CHEM490","ST: CHEMICAL ECOLOGY","002","11496","TR","1:00 PM - 2:20 PM"," ","Cancelled","15","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11496","Cancelled 11/06/25"
"202610","CHEM490","ST: POLYMER CHEMISTRY AND PROPERTIES","004","16495","MW","11:30 AM - 12:50 PM","FMH 310","Open","25","13","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16495",""
"202610","CHEM491","RESEARCH & INDEP STUDY I","131","11497","","TBA"," ","Open","19","1","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11497","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","132","11498","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11498","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","135","11499","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11499","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","136","11500","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11500","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","137","11501","","TBA"," ","Open","19","2","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11501","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","138","11502","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11502","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","141","11503","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11503","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","142","11504","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11504","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","143","11505","","TBA"," ","Open","19","1","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11505","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","144","11506","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11506","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","148","11507","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11507","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","151","11508","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11508","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","152","11509","","TBA"," ","Open","19","2","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11509","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","156","11510","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11510","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","158","11511","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11511","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","161","11512","","TBA"," ","Open","19","1","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11512","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","162","11513","","TBA"," ","Open","19","1","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11513","See department for permission to enroll."
"202610","CHEM491","RESEARCH & INDEP STUDY I","843","11514","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11514","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","131","11515","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11515","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","132","11516","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11516","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","135","11517","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11517","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","136","11518","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11518","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","137","11519","","TBA"," ","Open","19","1","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11519","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","138","11520","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11520","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","141","11521","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11521","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","142","11522","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11522","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","143","11523","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11523","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","144","11524","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11524","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","148","11525","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11525","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","151","11526","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11526","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","152","11527","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11527","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","156","11528","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11528","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","158","11529","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11529","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","161","11530","","TBA"," ","Open","19","4","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11530","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","162","11531","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11531","See department for permission to enroll."
"202610","CHEM492","RESEARCH & INDEP STUDY","843","11532","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11532","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","131","11533","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11533","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","132","11534","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11534","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","135","11535","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11535","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","136","11536","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11536","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","137","11537","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11537","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","138","11538","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11538","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","141","11539","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11539","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","142","11540","","TBA"," ","Open","19","2","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11540","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","143","11541","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11541","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","144","11542","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11542","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","148","11543","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11543","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","151","11544","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11544","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","152","11545","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11545","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","156","11546","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11546","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","158","11547","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11547","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","161","11548","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11548","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","162","11549","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11549","See department for permission to enroll."
"202610","CHEM590","GRADUATE CO-OP WORK EXPER I","843","11550","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11550","See department for permission to enroll."
"202610","CHEM591","GRADUATE CO-OP WORK EXPER II","130","11551","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11551","See department for permission to enroll."
"202610","CHEM591","GRADUATE CO-OP WORK EXPER II","142","16573","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16573","See department for permission to enroll."
"202610","CHEM595","PRACT IN CELL & GENE THER SCI","142","11552","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11552","See department for permission to enroll."
"202610","CHEM595","PRACT IN CELL & GENE THER SCI","163","16474","","TBA"," ","Open","19","1","Previs, Stephen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16474","See department for permission to enroll."
"202610","CHEM610","ADVANCED INORG CHEMISTRY","102","11553","T","6:00 PM - 8:50 PM","WEST LECT 2","Open","20","4","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11553",""
"202610","CHEM673","BIOCHEMISTRY","102","11554","R","6:00 PM - 8:50 PM","KUPF 204","Open","43","36","Previs, Stephen","Converged Learning","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11554",""
"202610","CHEM698","ST: BIOPHYSICAL METHODS","102","16424","W","6:00 PM - 8:50 PM","FMH 411","Open","25","9","DePaolo, Patrick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16424",""
"202610","CHEM700B","MASTERS PROJECT","131","11555","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11555","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","132","11556","","TBA"," ","Open","19","1","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11556","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","135","11557","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11557","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","136","11558","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11558","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","137","11559","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11559","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","138","11560","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11560","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","141","11561","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11561","See department for permission to enroll."
"202610","CHEM700B","MASTERS PROJECT","142","11562","","TBA"," ","Open","19","1","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11562","See department for permission to enroll."
