"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","PHYS121","PHYSICS II","004","15322","F","10:00 AM - 11:20 AM","KUPF 105","Closed","43","44","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15322","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","004","15322","W","11:30 AM - 12:50 PM","KUPF 210","Closed","43","44","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15322","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","006","15323","R","8:30 AM - 9:50 AM","KUPF 202","Closed","43","43","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15323","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","006","15323","T","8:30 AM - 9:50 AM","CKB 303","Closed","43","43","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15323","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","008","15324","F","8:30 AM - 9:50 AM","KUPF 202","Closed","43","43","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15324","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","008","15324","T","8:30 AM - 9:50 AM","CKB 303","Closed","43","43","Kane, Steve","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15324","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","010","15325","TR","10:00 AM - 11:20 AM","KUPF 107","Open","43","40","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15325","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","012","15326","M","10:00 AM - 11:20 AM","KUPF 210","Open","43","21","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15326","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","012","15326","W","1:00 PM - 2:20 PM","KUPF 207","Open","43","21","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15326","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","014","15327","F","2:30 PM - 3:50 PM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15327","Cancelled 01/14/26"
"202610","PHYS121","PHYSICS II","014","15327","M","10:00 AM - 11:20 AM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15327","Cancelled 01/14/26"
"202610","PHYS121","PHYSICS II","016","15328","M","11:30 AM - 12:50 PM","TIER LECT 2","Open","39","33","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15328","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","016","15328","R","11:30 AM - 12:50 PM","TIER 108","Open","39","33","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15328","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","018","15329","M","11:30 AM - 12:50 PM"," ","Cancelled","39","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15329","Cancelled 01/14/26"
"202610","PHYS121","PHYSICS II","018","15329","R","10:00 AM - 11:20 AM"," ","Cancelled","39","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15329","Cancelled 01/14/26"
"202610","PHYS121","PHYSICS II","020","15330","F","10:00 AM - 11:20 AM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15330","Cancelled 01/14/26"
"202610","PHYS121","PHYSICS II","020","15330","T","2:30 PM - 3:50 PM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15330","Cancelled 01/14/26"
"202610","PHYS121","PHYSICS II","022","15331","F","2:30 PM - 3:50 PM","KUPF 202","Open","43","18","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15331","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","022","15331","T","2:30 PM - 3:50 PM","KUPF 210","Open","43","18","Gokce, Oktay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15331","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","024","15332","M","2:30 PM - 3:50 PM","KUPF 117","Closed","43","43","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15332","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","024","15332","W","8:30 AM - 9:50 AM","KUPF 105","Closed","43","43","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15332","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","026","15333","M","2:30 PM - 3:50 PM","KUPF 117","Closed","43","44","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15333","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","026","15333","W","1:00 PM - 2:20 PM","KUPF 105","Closed","43","44","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15333","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","028","15334","TR","11:30 AM - 12:50 PM","KUPF 104","Closed","43","43","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15334","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","102","15335","T","6:00 PM - 8:50 PM"," ","Cancelled","39","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15335","Cancelled 12/16/25"
"202610","PHYS121","PHYSICS II","104","15336","M","6:00 PM - 8:50 PM","TIER 107","Closed","39","39","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15336","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","106","15337","W","6:00 PM - 8:50 PM"," ","Cancelled","39","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15337","Cancelled 01/14/26"
"202610","PHYS121","PHYSICS II","SCT","16522","","TBA"," ","Closed","0","15","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16522","For Sussex County Technical School Students Only"
"202610","PHYS121","PHYSICS II - HONORS","H02","15338","WF","10:00 AM - 11:20 AM","KUPF 108","Open","43","19","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15338","Honors Course<br />Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />See https://www.njit.edu/registrar/exams/ for details.<br />This course has common exams."
"202610","PHYS121A","PHYSICS II LAB","002","15339","F","3:15 PM - 5:10 PM","TIER 406","Closed","32","32","Luo, Jianning","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15339","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","004","15340","T","1:00 PM - 2:55 PM","TIER 406","Closed","32","32","Roberts, Mary","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15340","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","006","15341","W","11:30 AM - 1:25 PM","TIER 406","Closed","32","32","Khaleghi, Artin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15341","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","008","15342","T","3:15 PM - 5:10 PM","TIER 406","Closed","32","32","Matsumoto, Keitarou","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15342","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","010","15343","R","3:15 PM - 5:10 PM","TIER 406","Closed","32","32","Manookian, Arman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15343","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","012","15344","R","1:00 PM - 2:55 PM","TIER 406","Closed","32","32","Roberts, Mary","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15344","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","014","15345","T","10:45 AM - 12:40 PM","TIER 406","Closed","32","32","Khaleghi, Artin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15345","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","016","15346","M","10:45 AM - 12:40 PM","TIER 406","Closed","32","32","Shahid Akbar, Shahid Akbar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15346","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","018","15347","R","3:15 PM - 5:10 PM","TIER 407","Open","32","29","Matsumoto, Keitarou","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15347","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","020","15348","M","8:30 AM - 10:25 AM","TIER 406","Open","32","24","Manookian, Arman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15348","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","022","15349","F","1:00 PM - 2:55 PM","TIER 406","Open","32","25","Saha, Topu","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15349","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","024","15350","T","8:30 AM - 10:25 AM","TIER 406","Open","32","16","Nakaza, Shogo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15350","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","026","15351","R","10:45 AM - 12:40 PM","TIER 406","Open","32","27","Manookian, Arman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15351","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","028","15352","W","8:30 AM - 10:25 AM","TIER 406","Open","32","26","Khaleghi, Artin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15352","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","030","15353","R","8:30 AM - 10:25 AM"," ","Cancelled","32","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15353","Cancelled 01/14/26"
"202610","PHYS121A","PHYSICS II LAB","032","15354","F","9:15 AM - 11:10 AM","TIER 406","Open","32","29","Nakaza, Shogo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15354","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","034","15355","M","1:00 PM - 2:55 PM","TIER 406","Closed","32","32","Shahid Akbar, Shahid Akbar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15355","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","102","15356","M","6:00 PM - 7:55 PM","TIER 406","Open","32","28","Shahid Akbar, Shahid Akbar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15356","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","104","15357","T","6:00 PM - 7:55 PM","TIER 406","Open","32","28","Luo, Jianning","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15357","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","106","15358","W","6:00 PM - 7:55 PM","TIER 406","Open","32","21","Saha, Topu","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15358","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS121A","PHYSICS II LAB","SCT","16523","","TBA"," ","Closed","0","15","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16523","For Sussex County Technical School Students Only"
"202610","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","002","15360","MW","11:30 AM - 12:50 PM","KUPF 207","Closed","43","45","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15360","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","004","15361","WF","10:00 AM - 11:20 AM","KUPF 104","Closed","43","43","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15361","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","102","16461","M","6:00 PM - 8:50 PM","KUPF 117","Open","43","34","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16461","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS202","INTRO ASTRONOMY COSMOLGY","002","15362","TR","8:30 AM - 9:50 AM","TIER LECT 2","Closed","134","134","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15362",""
"202610","PHYS202","INTRO ASTRONOMY COSMOLGY","004","15363","TR","2:30 PM - 3:50 PM","KUPF 207","Closed","43","43","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15363",""
"202610","PHYS202","INTRO ASTRONOMY COSMOLGY","006","15364","MW","1:00 PM - 2:20 PM","ECEC 100","Closed","43","43","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15364",""
"202610","PHYS202","INTRO ASTRONOMY COSMOLGY","102","15365","W","6:00 PM - 8:50 PM","KUPF 207","Closed","43","43","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15365",""
"202610","PHYS202","INTRO ASTRONOMY COSMOLGY","104","15366","T","6:00 PM - 8:50 PM","ECEC 115","Closed","43","44","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15366",""
"202610","PHYS202A","INTRO ASTRONOMY &COS LAB","002","15367","M","8:30 AM - 10:25 AM","TIER 407","Open","32","29","Roddanavar, Arpita","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15367",""
"202610","PHYS202A","INTRO ASTRONOMY &COS LAB","004","15368","R","8:30 AM - 10:25 AM"," ","Cancelled","32","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15368","Cancelled 11/20/25"
"202610","PHYS202A","INTRO ASTRONOMY &COS LAB","006","16447","W","10:45 AM - 12:40 PM","TIER 407","Open","32","25","Roddanavar, Arpita","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16447",""
"202610","PHYS202A","INTRO ASTRONOMY &COS LAB","102","15369","R","6:00 PM - 7:55 PM","TIER 407","Closed","32","32","Roddanavar, Arpita","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15369",""
"202610","PHYS203","THE EARTH IN SPACE","002","15370","TR","4:00 PM - 5:20 PM","ECEC 100","Closed","43","43","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15370",""
"202610","PHYS203","THE EARTH IN SPACE","004","15371","TR","1:00 PM - 2:20 PM","KUPF 206","Closed","43","43","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15371",""
"202610","PHYS203","THE EARTH IN SPACE","006","15372","TR","8:30 AM - 9:50 AM","ECEC 115","Closed","43","43","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15372",""
"202610","PHYS203","THE EARTH IN SPACE","008","15373","MW","10:00 AM - 11:20 AM","ECEC 100","Closed","43","43","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15373",""
"202610","PHYS203","THE EARTH IN SPACE","102","15374","W","6:00 PM - 8:50 PM","ECEC 115","Closed","43","43","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15374",""
"202610","PHYS203A","THE EARTH IN SPACE LAB","002","15375","R","10:00 AM - 11:55 AM","TIER 409","Open","32","30","Dahal, Bimal","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15375",""
"202610","PHYS203A","THE EARTH IN SPACE LAB","004","15376","W","12:15 PM - 2:10 PM","TIER 409","Closed","32","32","Dahal, Bimal","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15376",""
"202610","PHYS203A","THE EARTH IN SPACE LAB","102","15377","T","6:00 PM - 7:55 PM","TIER 407","Closed","32","32","Dahal, Bimal","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15377",""
"202610","PHYS231A","PHYSICS III LAB","102","15378","F","6:00 PM - 7:55 PM","TIER 409","Open","32","10","Saha, Topu","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15378",""
"202610","PHYS234","PHYSICS III","002","15379","WF","10:00 AM - 11:20 AM","FMH 408","Closed","43","43","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15379","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS234","PHYSICS III","102","15380","W","6:00 PM - 8:50 PM","FMH 413","Open","43","19","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15380","This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS311","WORK EXPERIENCE I","829","15381","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15381","See department for permission to enroll."
"202610","PHYS321","ASTRONOMY AND ASTROPHYSICS II","002","16356","MW","1:00 PM - 2:20 PM","FMH 108","Open","25","6","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16356",""
"202610","PHYS322","OBSERVATIONAL ASTRONOMY","102","15382","R","6:00 PM - 8:50 PM","FMH 404","Open","35","8","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15382",""
"202610","PHYS418","FUNDMNTLS OF OPTICAL IMAGING","002","15383","MW","11:30 AM - 12:50 PM"," ","Cancelled","15","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15383","Cancelled 11/24/25"
"202610","PHYS418","FUNDMNTLS OF OPTICAL IMAGING","102","16465","T","6:00 PM - 10:05 PM"," ","Cancelled","15","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16465","Cancelled 12/16/25"
"202610","PHYS421","GENERAL RELATIVITY","002","15384","TR","10:00 AM - 11:20 AM","CKB 223","Open","35","15","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15384",""
